symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-05-03 16:00:00,2019-05-07 08:00:00,1275.93,1282.01,1269.78845,1288.21311,1.6193,60.8,98.45,98.05,10,time_exit,27.39158,4.09437,-0.48929,-2.50171,new_york,2019
XAUUSD,2019-05-09 12:00:00,2019-05-13 04:00:00,1284.87,1284.07,1279.09469,1296.42061,1.7389,-8.0,-13.91,-14.31,10,time_exit,11.80964,3.8502,0.9942,-1.57141,london,2019
XAUUSD,2019-05-13 16:00:00,2019-05-15 08:00:00,1291.53,1298.85,1285.28305,1304.0239,1.6054,73.2,117.52,117.12,10,time_exit,17.59394,4.16463,2.03453,-0.93483,new_york,2019
XAUUSD,2019-05-15 16:00:00,2019-05-16 12:00:00,1299.11,1293.05357,1293.05357,1311.22286,1.6752,-60.6,-101.46,-101.86,5,stop_loss,23.17318,4.03762,2.55353,0.15153,new_york,2019
XAUUSD,2019-05-23 08:00:00,2019-05-23 12:00:00,1273.11,1282.27009,1268.52996,1282.27009,2.193,91.6,200.88,200.48,1,take_profit,40.76435,3.05336,-2.55588,-1.62376,london,2019
XAUUSD,2019-05-28 00:00:00,2019-05-28 12:00:00,1285.43,1281.31862,1281.31862,1293.65276,2.4917,-41.1,-102.44,-102.84,3,stop_loss,26.483,2.74092,0.93029,-1.13793,,2019
XAUUSD,2019-05-31 20:00:00,2019-06-03 12:00:00,1304.59,1316.92434,1298.42283,1316.92434,1.6444,123.3,202.83,202.43,4,take_profit,26.68556,4.11145,4.82901,-0.18787,new_york,2019
XAUUSD,2019-06-04 08:00:00,2019-06-05 12:00:00,1323.03,1337.33639,1315.8768,1337.33639,1.446,143.1,206.87,206.47,7,take_profit,48.97942,4.7688,5.94977,1.35242,london,2019
XAUUSD,2019-06-06 12:00:00,2019-06-10 04:00:00,1336.76,1328.21,1327.48996,1355.30007,1.1381,-85.5,-97.31,-97.71,10,time_exit,54.36093,6.18002,4.51396,2.52702,london,2019
XAUUSD,2019-06-27 00:00:00,2019-06-28 16:00:00,1409.13,1409.55,1393.29889,1440.79221,0.6603,4.2,2.77,2.37,10,time_exit,50.00331,10.55407,2.00415,4.78269,,2019
XAUUSD,2019-07-03 12:00:00,2019-07-05 04:00:00,1425.01,1417.42,1409.63436,1455.76128,0.68,-75.9,-51.61,-52.01,10,time_exit,29.76616,10.25043,2.50258,4.5025,london,2019
XAUUSD,2019-07-12 08:00:00,2019-07-16 00:00:00,1407.65,1414.37,1395.89939,1431.15121,0.8853,67.2,59.49,59.09,10,time_exit,18.44997,7.83374,0.27488,4.36675,london,2019
XAUUSD,2019-07-16 00:00:00,2019-07-16 16:00:00,1414.44,1403.50732,1403.50732,1436.30535,0.957,-109.3,-104.63,-105.03,4,stop_loss,12.58547,7.28845,0.81351,4.47736,,2019
XAUUSD,2019-07-17 12:00:00,2019-07-17 16:00:00,1402.75,1422.72238,1392.76381,1422.72238,1.0371,199.7,207.13,206.73,1,take_profit,13.94691,6.65746,-0.79718,4.50106,london,2019
XAUUSD,2019-07-19 16:00:00,2019-07-19 20:00:00,1434.98,1422.0198,1422.0198,1460.9004,0.8151,-129.6,-105.64,-106.04,1,stop_loss,23.10681,8.64013,2.07965,3.78349,new_york,2019
XAUUSD,2019-07-23 04:00:00,2019-07-24 20:00:00,1420.43,1425.15,1409.08488,1443.12025,0.9218,47.2,43.51,43.11,10,time_exit,13.93733,7.56342,0.19964,4.18087,,2019
XAUUSD,2019-07-25 00:00:00,2019-07-25 16:00:00,1426.27,1415.89586,1415.89586,1447.01829,1.0122,-103.7,-105.01,-105.41,4,stop_loss,12.27096,6.9161,0.70833,4.17764,,2019
XAUUSD,2019-07-25 16:00:00,2019-07-25 20:00:00,1424.55,1414.55569,1414.55569,1444.53862,1.0401,-99.9,-103.95,-104.35,1,stop_loss,13.81142,6.66287,0.55283,4.2344,new_york,2019
XAUUSD,2019-07-26 00:00:00,2019-07-29 16:00:00,1414.97,1420.64,1404.23761,1436.43478,0.9589,56.7,54.37,53.97,10,time_exit,12.05422,7.15493,-0.84265,3.80419,,2019
XAUUSD,2019-07-30 00:00:00,2019-07-31 16:00:00,1426.61,1424.63,1417.56798,1444.69404,1.1441,-19.8,-22.65,-23.05,10,time_exit,13.29169,6.02801,1.09913,3.9873,,2019
XAUUSD,2019-08-05 08:00:00,2019-08-07 00:00:00,1453.12,1477.7,1437.62458,1484.11083,0.6661,245.8,163.73,163.33,10,time_exit,26.90668,10.33028,2.54947,2.24432,london,2019
XAUUSD,2019-08-07 00:00:00,2019-08-07 16:00:00,1474.43,1504.21015,1459.53993,1504.21015,0.7042,297.8,209.71,209.31,4,take_profit,35.52664,9.92672,3.46736,3.04475,,2019
XAUUSD,2019-08-07 16:00:00,2019-08-09 08:00:00,1497.41,1502.47,1481.80377,1528.62245,0.6853,50.6,34.68,34.28,10,time_exit,40.89658,10.40415,4.86897,3.28583,new_york,2019
XAUUSD,2019-08-12 20:00:00,2019-08-13 12:00:00,1505.72,1534.31311,1491.42345,1534.31311,0.7505,285.9,214.59,214.19,4,take_profit,38.88189,9.53104,3.17674,5.00012,new_york,2019
XAUUSD,2019-08-13 12:00:00,2019-08-13 16:00:00,1523.4,1509.0835,1509.0835,1552.03299,0.7644,-143.2,-109.44,-109.84,1,stop_loss,40.39311,9.54433,4.40057,5.25588,london,2019
XAUUSD,2019-08-15 00:00:00,2019-08-16 16:00:00,1515.94,1512.97,1497.72932,1552.36136,0.5949,-29.7,-17.67,-18.07,10,time_exit,27.33244,12.14045,2.18544,4.26885,,2019
XAUUSD,2019-08-27 08:00:00,2019-08-29 00:00:00,1527.8,1539.92,1515.08209,1553.23582,0.8504,121.2,103.07,102.67,10,time_exit,29.0941,8.47861,2.06481,5.13467,london,2019
XAUUSD,2019-09-11 16:00:00,2019-09-12 12:00:00,1491.57,1516.61507,1479.04746,1516.61507,0.8719,250.5,218.37,217.97,5,take_profit,28.52161,8.34836,-2.51634,2.30125,new_york,2019
XAUUSD,2019-09-18 12:00:00,2019-09-18 20:00:00,1501.72,1490.49411,1490.49411,1524.17178,0.992,-112.3,-111.36,-111.76,2,stop_loss,20.20311,7.48393,-0.33335,1.22173,london,2019
XAUUSD,2019-09-20 08:00:00,2019-09-23 16:00:00,1504.49,1526.77446,1493.34777,1526.77446,0.9894,222.8,220.48,220.08,8,take_profit,16.267,7.42815,0.25533,0.94966,london,2019
XAUUSD,2019-09-30 00:00:00,2019-09-30 12:00:00,1494.81,1482.87975,1482.87975,1518.67051,0.9425,-119.3,-112.44,-112.84,3,stop_loss,31.3523,7.9535,-1.56172,1.08138,,2019
XAUUSD,2019-09-30 20:00:00,2019-10-02 12:00:00,1470.47,1492.42,1457.5053,1496.3994,0.8586,219.5,188.46,188.06,10,time_exit,36.19962,8.64313,-4.0065,0.58988,new_york,2019
XAUUSD,2019-10-08 00:00:00,2019-10-09 16:00:00,1493.35,1504.78,1480.68488,1518.68023,0.8937,114.3,102.15,101.75,10,time_exit,20.40032,8.44341,-0.69139,0.09088,,2019
XAUUSD,2019-10-10 04:00:00,2019-10-10 16:00:00,1511.6,1499.35735,1499.35735,1536.08531,0.9329,-122.4,-114.21,-114.61,3,stop_loss,16.64924,8.16177,1.3275,0.2293,,2019
XAUUSD,2019-10-14 00:00:00,2019-10-15 16:00:00,1487.38,1480.77,1473.35892,1515.42216,0.8064,-66.1,-53.3,-53.7,10,time_exit,16.96135,9.34739,-1.07821,0.00817,,2019
XAUUSD,2019-10-16 08:00:00,2019-10-18 00:00:00,1484.33,1492.32,1473.99447,1505.00107,1.0888,79.9,87.0,86.6,10,time_exit,15.29417,6.89036,-1.442,-0.43767,london,2019
XAUUSD,2019-10-18 04:00:00,2019-10-21 20:00:00,1492.3,1482.37514,1482.37514,1512.14972,1.1425,-99.2,-113.39,-113.79,10,stop_loss,11.76646,6.61657,-0.07826,-0.56043,,2019
XAUUSD,2019-10-25 08:00:00,2019-10-25 16:00:00,1503.05,1517.25854,1495.94573,1517.25854,1.5801,142.1,224.51,224.11,2,take_profit,19.23376,4.73618,2.22684,-0.56507,london,2019
XAUUSD,2019-10-25 20:00:00,2019-10-28 16:00:00,1502.69,1493.86944,1493.86944,1520.33112,1.2981,-88.2,-114.5,-114.9,5,stop_loss,26.17896,5.88037,1.4464,-0.22939,new_york,2019
XAUUSD,2019-11-07 00:00:00,2019-11-07 12:00:00,1490.43,1481.28113,1481.28113,1508.72774,1.2389,-91.5,-113.35,-113.75,3,stop_loss,29.58742,6.09925,-1.23527,0.16112,,2019
XAUUSD,2019-11-11 04:00:00,2019-11-11 16:00:00,1462.93,1452.46563,1452.46563,1483.85875,1.0723,-104.6,-112.21,-112.61,3,stop_loss,45.8257,6.97625,-3.4005,-1.02759,,2019
XAUUSD,2019-11-12 16:00:00,2019-11-14 08:00:00,1454.56,1469.72,1445.0674,1473.54521,1.1702,151.6,177.4,177.0,10,time_exit,54.17801,6.3284,-3.67429,-2.03686,new_york,2019
XAUUSD,2019-11-15 08:00:00,2019-11-19 00:00:00,1464.01,1469.89,1455.23799,1481.55402,1.2865,58.8,75.65,75.25,10,time_exit,30.11582,5.84801,-1.29455,-2.59804,london,2019
XAUUSD,2019-11-20 20:00:00,2019-11-21 20:00:00,1471.42,1463.00167,1463.00167,1488.25665,1.3495,-84.2,-113.61,-114.01,6,stop_loss,13.48957,5.61222,0.12351,-2.2772,new_york,2019
XAUUSD,2019-11-22 08:00:00,2019-11-25 08:00:00,1465.88,1458.12303,1458.12303,1481.39394,1.4499,-77.6,-112.47,-112.87,6,stop_loss,16.49217,5.17131,-0.79035,-2.36777,london,2019
XAUUSD,2019-11-26 08:00:00,2019-11-28 00:00:00,1455.85,1457.26,1448.85076,1469.84849,1.5907,14.1,22.43,22.03,10,time_exit,23.50417,4.66616,-2.16249,-2.94617,london,2019
XAUUSD,2019-12-02 04:00:00,2019-12-02 08:00:00,1460.63,1454.29316,1454.29316,1473.30368,1.7605,-63.4,-111.56,-111.96,1,stop_loss,26.12441,4.22456,-0.17916,-3.32328,,2019
XAUUSD,2019-12-05 00:00:00,2019-12-06 12:00:00,1474.64,1466.70317,1466.70317,1490.51367,1.3915,-79.4,-110.44,-110.84,9,stop_loss,23.2177,5.29122,1.60229,-1.61667,,2019
XAUUSD,2019-12-11 12:00:00,2019-12-12 12:00:00,1467.11,1479.16865,1461.08067,1479.16865,1.8133,120.6,218.66,218.26,6,take_profit,16.19388,4.01955,0.2717,-1.66645,london,2019
XAUUSD,2019-12-13 04:00:00,2019-12-16 20:00:00,1468.66,1476.1,1459.62273,1486.73455,1.2339,74.4,91.8,91.4,10,time_exit,23.11464,6.02485,0.08826,-0.75949,,2019
XAUUSD,2019-12-19 20:00:00,2019-12-23 12:00:00,1479.82,1483.31,1473.53591,1492.38817,1.7891,34.9,62.44,62.04,10,time_exit,11.34806,4.18939,1.55138,-0.01497,new_york,2019
XAUUSD,2019-12-23 16:00:00,2019-12-24 16:00:00,1483.31,1494.08481,1477.9226,1494.08481,2.0984,107.7,226.1,225.7,6,take_profit,12.16503,3.5916,2.09842,0.46613,new_york,2019
XAUUSD,2019-12-27 08:00:00,2019-12-31 00:00:00,1510.39,1521.3,1504.5602,1522.04961,1.9779,109.1,215.79,215.39,10,time_exit,50.57201,3.88654,5.88491,2.50507,london,2019
XAUUSD,2019-12-31 20:00:00,2020-01-03 00:00:00,1522.72,1535.04887,1516.55556,1535.04887,1.9054,123.3,234.91,234.51,7,take_profit,57.07591,4.10962,5.31576,4.28842,new_york,2019
XAUUSD,2020-01-03 04:00:00,2020-01-03 08:00:00,1534.98,1549.35242,1527.79379,1549.35242,1.6671,143.7,239.6,239.2,1,take_profit,49.45945,4.79081,5.73339,4.40073,,2020
XAUUSD,2020-01-03 08:00:00,2020-01-06 00:00:00,1541.42,1557.1701,1533.54495,1557.1701,1.5517,157.5,244.39,243.99,4,take_profit,50.80192,5.25003,6.20343,4.16479,london,2020
XAUUSD,2020-01-06 04:00:00,2020-01-06 16:00:00,1577.82,1565.40124,1565.40124,1602.65753,1.0036,-124.2,-124.63,-125.03,3,stop_loss,59.05721,8.27918,7.32236,3.25054,,2020
XAUUSD,2020-01-07 00:00:00,2020-01-08 00:00:00,1564.34,1589.56984,1551.72508,1589.56984,0.9781,252.3,246.77,246.37,6,take_profit,61.58382,8.40995,4.61518,3.89287,,2020
XAUUSD,2020-01-08 04:00:00,2020-01-08 12:00:00,1593.51,1578.1008,1578.1008,1624.3284,0.8167,-154.1,-125.85,-126.25,2,stop_loss,54.88335,10.2728,5.42072,3.73756,,2020
XAUUSD,2020-01-13 12:00:00,2020-01-15 04:00:00,1547.96,1553.24,1534.32936,1575.22128,0.914,52.8,48.26,47.86,10,time_exit,21.26242,9.08709,-0.01399,4.19658,london,2020
XAUUSD,2020-01-15 04:00:00,2020-01-16 20:00:00,1547.39,1552.42,1535.94733,1570.27534,1.093,50.3,54.98,54.58,10,time_exit,16.80802,7.62845,0.0344,4.43338,,2020
XAUUSD,2020-01-17 00:00:00,2020-01-20 16:00:00,1552.22,1560.67,1542.53894,1571.58212,1.2975,84.5,109.64,109.24,10,time_exit,10.53622,6.45404,0.4478,4.95571,,2020
XAUUSD,2020-01-21 20:00:00,2020-01-23 12:00:00,1557.15,1556.89,1547.87103,1575.70794,1.3655,-2.6,-3.55,-3.95,10,time_exit,16.16067,6.18598,0.48318,4.87652,new_york,2020
XAUUSD,2020-01-27 16:00:00,2020-01-28 16:00:00,1581.45,1570.89964,1570.89964,1602.55073,1.2006,-105.5,-126.67,-127.07,6,stop_loss,25.31527,7.03358,2.86574,4.12436,new_york,2020
XAUUSD,2020-01-30 08:00:00,2020-02-03 00:00:00,1578.2,1582.42,1568.89884,1596.80233,1.3481,42.2,56.89,56.49,10,time_exit,19.52158,6.20078,1.74585,4.65643,london,2020
XAUUSD,2020-02-06 04:00:00,2020-02-07 20:00:00,1556.91,1570.25,1546.1805,1578.369,1.1739,133.4,156.6,156.2,10,time_exit,28.11342,7.153,-1.40469,2.90444,,2020
XAUUSD,2020-02-11 08:00:00,2020-02-13 00:00:00,1568.41,1569.85,1560.01495,1585.20009,1.519,14.4,21.87,21.47,10,time_exit,18.85911,5.5967,0.03486,3.22766,london,2020
XAUUSD,2020-02-13 20:00:00,2020-02-17 12:00:00,1576.52,1581.65,1568.39175,1592.7765,1.5715,51.3,80.62,80.22,10,time_exit,15.32391,5.41883,1.38051,2.9833,new_york,2020
XAUUSD,2020-02-19 04:00:00,2020-02-20 12:00:00,1602.71,1617.81583,1595.15709,1617.81583,1.7018,151.1,257.07,256.67,8,take_profit,36.71618,5.03528,4.80808,3.96602,,2020
XAUUSD,2020-02-26 04:00:00,2020-02-27 20:00:00,1644.29,1643.92,1622.54804,1687.77393,0.603,-3.7,-2.23,-2.63,10,time_exit,48.57754,14.49464,1.48572,3.01677,,2020
XAUUSD,2020-03-05 12:00:00,2020-03-06 08:00:00,1644.07,1684.5935,1623.80825,1684.5935,0.6469,405.2,262.15,261.75,5,take_profit,22.08979,13.50783,1.32088,2.3711,london,2020
XAUUSD,2020-03-13 20:00:00,2020-03-16 12:00:00,1523.07,1482.41932,1482.41932,1604.37136,0.3289,-406.5,-133.7,-134.1,4,stop_loss,41.79735,27.10045,-3.96857,0.77559,new_york,2020
XAUUSD,2020-03-18 12:00:00,2020-03-20 04:00:00,1493.74,1482.31,1446.17213,1588.87574,0.2782,-114.3,-31.8,-32.2,10,time_exit,41.90594,31.71191,-2.58008,-0.63066,london,2020
XAUUSD,2020-03-20 08:00:00,2020-03-24 00:00:00,1482.31,1564.89339,1441.0183,1564.89339,0.3198,825.8,264.1,263.7,10,take_profit,37.04342,27.5278,-2.14064,-1.53471,london,2020
XAUUSD,2020-03-24 12:00:00,2020-03-26 04:00:00,1584.02,1604.22,1546.4196,1659.22081,0.3582,202.0,72.36,71.96,10,time_exit,27.94159,25.06694,1.97321,-1.60765,london,2020
XAUUSD,2020-04-15 08:00:00,2020-04-17 00:00:00,1723.79,1702.037,1702.037,1767.29601,0.6224,-217.5,-135.39,-135.79,10,stop_loss,52.2393,14.502,3.86409,3.49689,london,2020
XAUUSD,2020-04-17 16:00:00,2020-04-21 08:00:00,1694.36,1693.42,1670.64381,1741.79238,0.5651,-9.4,-5.31,-5.71,10,time_exit,34.87374,15.81079,0.46489,3.62868,new_york,2020
XAUUSD,2020-04-24 08:00:00,2020-04-28 00:00:00,1724.05,1707.54,1703.9685,1764.21299,0.6672,-165.1,-110.15,-110.55,10,time_exit,24.71665,13.38766,1.94159,3.83634,london,2020
XAUUSD,2020-04-30 08:00:00,2020-04-30 12:00:00,1711.93,1695.2929,1695.2929,1745.2042,0.7986,-166.4,-132.86,-133.26,1,stop_loss,19.62869,11.0914,0.50454,4.10762,london,2020
XAUUSD,2020-05-01 20:00:00,2020-05-05 12:00:00,1697.5,1696.09,1677.54398,1737.41203,0.6591,-14.1,-9.29,-9.69,10,time_exit,24.27103,13.30401,-0.30821,2.87146,new_york,2020
XAUUSD,2020-05-06 12:00:00,2020-05-06 16:00:00,1703.55,1687.7906,1687.7906,1735.06881,0.834,-157.6,-131.43,-131.83,1,stop_loss,19.1373,10.50627,0.20064,3.08952,london,2020
XAUUSD,2020-05-08 16:00:00,2020-05-11 12:00:00,1711.98,1696.27055,1696.27055,1743.3989,0.8283,-157.1,-130.12,-130.52,5,stop_loss,18.45237,10.47297,0.89304,2.81512,new_york,2020
XAUUSD,2020-05-12 12:00:00,2020-05-14 04:00:00,1705.01,1711.84,1690.30551,1734.41899,0.876,68.3,59.83,59.43,10,time_exit,12.33458,9.803,0.25855,2.68116,london,2020
XAUUSD,2020-05-14 16:00:00,2020-05-15 12:00:00,1716.89,1743.74054,1703.46473,1743.74054,0.9639,268.5,258.81,258.41,5,take_profit,17.88422,8.95018,1.26541,2.82868,new_york,2020
XAUUSD,2020-05-21 12:00:00,2020-05-21 16:00:00,1734.31,1720.42798,1720.42798,1762.07404,0.9508,-138.8,-131.99,-132.39,1,stop_loss,19.14575,9.25468,0.35956,3.79727,london,2020
XAUUSD,2020-05-22 08:00:00,2020-05-26 04:00:00,1726.2,1732.15,1712.19876,1754.20249,0.9333,59.5,55.53,55.13,10,time_exit,22.17082,9.33416,-0.46393,3.54617,london,2020
XAUUSD,2020-05-26 16:00:00,2020-05-26 20:00:00,1726.08,1713.65028,1713.65028,1750.93944,1.0557,-124.3,-131.22,-131.62,1,stop_loss,21.93162,8.28648,-0.52237,3.49283,new_york,2020
XAUUSD,2020-05-28 16:00:00,2020-06-01 08:00:00,1722.37,1736.67,1709.32021,1748.46959,0.9955,143.0,142.36,141.96,10,time_exit,35.10468,8.69986,-0.09734,2.37388,new_york,2020
XAUUSD,2020-06-01 16:00:00,2020-06-03 08:00:00,1733.13,1718.97146,1718.97146,1761.44709,0.9275,-141.6,-131.32,-131.72,10,stop_loss,21.96334,9.43903,0.78604,2.13441,new_york,2020
XAUUSD,2020-06-03 20:00:00,2020-06-05 12:00:00,1698.86,1682.26802,1682.26802,1732.04396,0.7836,-165.9,-130.01,-130.41,10,stop_loss,25.82223,11.06132,-2.44693,1.59912,new_york,2020
XAUUSD,2020-06-05 16:00:00,2020-06-09 08:00:00,1687.24,1705.84,1670.34561,1721.02878,0.7618,186.0,141.69,141.29,10,time_exit,30.38865,11.26293,-2.83449,0.98157,new_york,2020
XAUUSD,2020-06-12 04:00:00,2020-06-15 12:00:00,1727.3,1710.95217,1710.95217,1759.99566,0.7959,-163.5,-130.11,-130.51,8,stop_loss,19.1947,10.89855,0.92408,0.73787,,2020
XAUUSD,2020-06-16 00:00:00,2020-06-17 16:00:00,1724.79,1726.55,1708.26489,1757.84021,0.7795,17.6,13.72,13.32,10,time_exit,18.8067,11.01674,0.37969,0.86018,,2020
XAUUSD,2020-06-22 12:00:00,2020-06-24 04:00:00,1749.12,1768.85,1735.72945,1775.90111,0.9629,197.3,189.98,189.58,10,time_exit,21.05971,8.92704,2.33762,1.41058,london,2020
XAUUSD,2020-07-02 08:00:00,2020-07-06 00:00:00,1767.64,1775.65,1755.47027,1791.97946,1.0751,80.1,86.12,85.72,10,time_exit,18.97305,8.11315,0.43963,3.52401,london,2020
XAUUSD,2020-07-06 08:00:00,2020-07-07 16:00:00,1772.4,1792.59094,1762.30453,1792.59094,1.3045,201.9,263.39,262.99,8,take_profit,14.82933,6.73031,0.68488,4.15614,london,2020
XAUUSD,2020-07-07 20:00:00,2020-07-09 12:00:00,1796.01,1811.4,1784.69643,1818.63715,1.1873,153.9,182.73,182.33,10,time_exit,15.97277,7.54238,3.11082,3.84448,new_york,2020
XAUUSD,2020-07-15 08:00:00,2020-07-17 00:00:00,1805.83,1797.98,1794.70375,1828.0825,1.2237,-78.5,-96.06,-96.46,10,time_exit,11.65281,7.4175,1.36376,4.74369,london,2020
XAUUSD,2020-07-17 12:00:00,2020-07-21 04:00:00,1802.52,1817.83,1793.09936,1821.36128,1.435,153.1,219.7,219.3,10,time_exit,17.01183,6.28043,0.49155,5.32353,london,2020
XAUUSD,2020-07-21 04:00:00,2020-07-21 12:00:00,1816.67,1833.58929,1808.21036,1833.58929,1.6239,169.2,274.75,274.35,2,take_profit,16.4228,5.63976,2.32105,5.8928,,2020
XAUUSD,2020-07-27 20:00:00,2020-07-28 04:00:00,1935.14,1974.77332,1915.32334,1974.77332,0.7071,396.3,280.25,279.85,2,take_profit,74.89361,13.21111,5.60426,4.81965,new_york,2020
XAUUSD,2020-07-31 12:00:00,2020-08-04 04:00:00,1976.93,1974.63,1953.93807,2022.91386,0.6216,-23.0,-14.3,-14.7,10,time_exit,47.22403,15.32795,3.87357,5.78644,london,2020
XAUUSD,2020-08-07 12:00:00,2020-08-07 16:00:00,2060.68,2038.4512,2038.4512,2105.13759,0.6423,-222.3,-142.78,-143.18,1,stop_loss,52.34654,14.8192,4.64588,7.74267,london,2020
XAUUSD,2020-08-11 04:00:00,2020-08-11 08:00:00,2019.71,1996.20742,1996.20742,2066.71516,0.6014,-235.0,-141.34,-141.74,1,stop_loss,28.39315,15.66839,0.9301,7.22649,,2020
XAUUSD,2020-08-11 12:00:00,2020-08-11 16:00:00,1989.36,1964.29601,1964.29601,2039.48797,0.5583,-250.6,-139.93,-140.33,1,stop_loss,26.56667,16.70932,-0.93609,6.63718,london,2020
XAUUSD,2020-08-19 04:00:00,2020-08-19 16:00:00,2000.45,1971.93187,1971.93187,2057.48625,0.4857,-285.2,-138.51,-138.91,3,stop_loss,24.59525,19.01208,1.36894,3.28183,,2020
XAUUSD,2020-08-19 20:00:00,2020-08-20 00:00:00,1963.73,1933.57672,1933.57672,2024.03655,0.4548,-301.5,-137.14,-137.54,1,stop_loss,21.18689,20.10218,-0.61385,3.04273,new_york,2020
XAUUSD,2020-08-25 12:00:00,2020-08-27 04:00:00,1925.55,1943.43,1900.71873,1975.21254,0.5467,178.8,97.75,97.35,10,time_exit,27.60521,16.55418,-1.68464,2.05089,london,2020
XAUUSD,2020-08-27 20:00:00,2020-08-31 00:00:00,1920.62,1976.3195,1892.77025,1976.3195,0.491,557.0,273.48,273.08,7,take_profit,22.90884,18.5665,-1.29299,1.26574,new_york,2020
XAUUSD,2020-09-01 08:00:00,2020-09-01 20:00:00,1986.22,1964.17996,1964.17996,2030.30008,0.6328,-220.4,-139.47,-139.87,3,stop_loss,29.93255,14.69336,2.26959,1.77797,london,2020
XAUUSD,2020-09-04 12:00:00,2020-09-04 16:00:00,1939.86,1919.55285,1919.55285,1980.47429,0.6799,-203.1,-138.07,-138.47,1,stop_loss,16.03549,13.5381,-0.77768,1.4376,london,2020
XAUUSD,2020-09-07 08:00:00,2020-09-08 12:00:00,1935.14,1914.83186,1914.83186,1975.75627,0.673,-203.1,-136.67,-137.07,6,stop_loss,12.72659,13.53876,-0.87386,1.18068,london,2020
XAUUSD,2020-09-09 00:00:00,2020-09-10 16:00:00,1931.47,1953.96,1911.16293,1972.08413,0.6663,224.9,149.85,149.45,10,time_exit,8.96421,13.53804,-0.72271,0.77599,,2020
XAUUSD,2020-09-11 16:00:00,2020-09-15 08:00:00,1945.83,1963.77,1929.12894,1979.23212,0.8191,179.4,146.95,146.55,10,time_exit,11.77765,11.13404,0.28235,0.90475,new_york,2020
XAUUSD,2020-09-17 04:00:00,2020-09-17 08:00:00,1957.29,1941.1138,1941.1138,1989.6424,0.8548,-161.8,-138.27,-138.67,1,stop_loss,23.63086,10.78413,0.57309,1.29407,,2020
XAUUSD,2020-09-17 16:00:00,2020-09-21 08:00:00,1943.04,1939.0,1925.97736,1977.16528,0.8022,-40.4,-32.41,-32.81,10,time_exit,21.34727,11.37509,-0.6249,1.13016,new_york,2020
