symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-04-30 00:00:00,2019-04-30 16:00:00,144.41,145.28242,143.97379,145.28242,0.256,87.2,203.24,202.92,4,take_profit,22.74061,0.29081,-1.51115,-1.70517,,2019
GBPJPY,2019-05-01 16:00:00,2019-05-02 00:00:00,145.592,145.15764,145.15764,146.46071,0.2622,-43.4,-103.64,-103.96,2,stop_loss,23.23668,0.28957,2.21691,-1.31297,new_york,2019
GBPJPY,2019-05-08 04:00:00,2019-05-08 12:00:00,143.983,143.36438,143.36438,145.22024,0.1822,-61.9,-102.57,-102.89,2,stop_loss,24.83554,0.41241,-2.52188,-0.64352,,2019
GBPJPY,2019-05-09 16:00:00,2019-05-13 08:00:00,142.584,142.65,141.95402,143.84397,0.1772,6.6,10.64,10.32,10,time_exit,42.4563,0.41999,-4.42904,-1.56945,new_york,2019
GBPJPY,2019-05-24 04:00:00,2019-05-27 20:00:00,138.876,138.859,138.21441,140.19917,0.1689,-1.7,-2.61,-2.93,10,time_exit,36.46319,0.44106,-3.67747,-5.73231,,2019
GBPJPY,2019-05-29 00:00:00,2019-05-30 16:00:00,138.38,138.339,137.76155,139.61689,0.1806,-4.1,-6.74,-7.06,10,time_exit,21.38931,0.4123,-3.16896,-6.5344,,2019
GBPJPY,2019-05-31 00:00:00,2019-05-31 04:00:00,138.175,137.5698,137.5698,139.3854,0.1844,-60.5,-101.55,-101.87,1,stop_loss,24.44187,0.40347,-2.3238,-6.82413,,2019
GBPJPY,2019-06-04 08:00:00,2019-06-06 00:00:00,136.713,137.431,136.1334,137.87219,0.1906,71.8,124.53,124.22,10,time_exit,44.5034,0.3864,-3.86891,-7.92731,london,2019
GBPJPY,2019-06-14 04:00:00,2019-06-14 12:00:00,137.333,136.85917,136.85917,138.28066,0.2361,-47.4,-101.8,-102.12,2,stop_loss,18.92701,0.31589,-1.35927,-6.80959,,2019
GBPJPY,2019-06-17 00:00:00,2019-06-17 20:00:00,136.535,136.0618,136.0618,137.48139,0.234,-47.3,-100.76,-101.08,5,stop_loss,23.02297,0.31546,-3.01274,-6.84217,,2019
GBPJPY,2019-06-17 20:00:00,2019-06-18 04:00:00,136.347,135.85876,135.85876,137.32349,0.2245,-48.8,-99.75,-100.06,2,stop_loss,27.23597,0.3255,-3.35558,-6.68865,new_york,2019
GBPJPY,2019-06-19 12:00:00,2019-06-21 04:00:00,136.294,136.027,135.73682,137.40835,0.1948,-26.7,-47.33,-47.65,10,time_exit,34.67428,0.37145,-1.84235,-6.1851,london,2019
GBPJPY,2019-06-25 00:00:00,2019-06-25 16:00:00,136.654,136.09555,136.09555,137.77089,0.1934,-55.8,-98.28,-98.6,4,stop_loss,15.57925,0.3723,-0.18169,-5.39639,,2019
GBPJPY,2019-06-25 20:00:00,2019-06-27 12:00:00,136.116,137.117,135.49568,137.35665,0.1724,100.1,157.04,156.72,10,time_exit,15.68568,0.41355,-1.38278,-4.74185,new_york,2019
GBPJPY,2019-06-27 20:00:00,2019-07-01 12:00:00,136.599,137.115,135.98717,137.82267,0.1776,51.6,83.39,83.08,10,time_exit,16.43286,0.40789,-0.15974,-4.29936,new_york,2019
GBPJPY,2019-07-02 16:00:00,2019-07-02 20:00:00,136.618,136.02331,136.02331,137.80739,0.1842,-59.5,-99.68,-100.0,1,stop_loss,14.98743,0.39646,-0.39692,-3.53089,new_york,2019
GBPJPY,2019-07-09 00:00:00,2019-07-09 08:00:00,136.066,135.65534,135.65534,136.88733,0.2641,-41.1,-98.7,-99.01,2,stop_loss,20.12709,0.27378,-0.09056,-5.47468,,2019
GBPJPY,2019-07-11 12:00:00,2019-07-15 04:00:00,135.451,135.764,134.9807,136.39159,0.2283,31.3,65.03,64.71,10,time_exit,22.51071,0.31353,-1.46851,-4.57942,london,2019
GBPJPY,2019-07-23 00:00:00,2019-07-24 16:00:00,134.544,135.156,134.07127,135.48946,0.2286,61.2,127.31,126.99,10,time_exit,18.92917,0.31515,-1.20745,-4.76313,,2019
GBPJPY,2019-07-25 00:00:00,2019-07-26 16:00:00,135.039,134.609,134.54454,136.02792,0.2214,-43.0,-86.63,-86.95,10,time_exit,15.7123,0.32964,0.52742,-4.21615,,2019
GBPJPY,2019-07-29 12:00:00,2019-07-29 16:00:00,133.913,133.42105,133.42105,134.89689,0.2206,-49.2,-98.76,-99.07,1,stop_loss,18.39177,0.32796,-2.82159,-3.72193,london,2019
GBPJPY,2019-07-31 08:00:00,2019-08-01 12:00:00,131.963,131.34969,131.34969,133.18962,0.1752,-61.3,-97.78,-98.1,7,stop_loss,48.33137,0.40887,-4.82337,-4.24608,london,2019
GBPJPY,2019-08-05 16:00:00,2019-08-06 00:00:00,129.095,128.2031,128.2031,130.87881,0.1192,-89.2,-96.75,-97.07,2,stop_loss,51.4549,0.5946,-4.83349,-4.67546,new_york,2019
GBPJPY,2019-08-07 04:00:00,2019-08-07 12:00:00,129.433,128.53173,128.53173,131.23554,0.1168,-90.1,-95.79,-96.11,2,stop_loss,39.31733,0.60085,-2.86299,-5.19685,,2019
GBPJPY,2019-08-07 12:00:00,2019-08-09 04:00:00,129.009,128.619,128.10152,130.82395,0.1149,-39.0,-40.78,-41.1,10,time_exit,37.8888,0.60498,-3.27648,-5.2567,london,2019
GBPJPY,2019-08-14 12:00:00,2019-08-14 16:00:00,128.442,127.58202,127.58202,130.16197,0.1207,-86.0,-94.46,-94.78,1,stop_loss,34.68732,0.57332,-0.69534,-6.50169,london,2019
GBPJPY,2019-08-14 16:00:00,2019-08-16 08:00:00,127.941,129.123,127.03434,129.75433,0.1133,118.2,121.87,121.55,10,time_exit,32.71415,0.60444,-1.43003,-6.14915,new_york,2019
GBPJPY,2019-08-19 12:00:00,2019-08-20 12:00:00,129.237,128.4622,128.4622,130.78661,0.1343,-77.5,-94.69,-95.01,6,stop_loss,27.39476,0.51654,0.95409,-6.12686,london,2019
GBPJPY,2019-08-22 16:00:00,2019-08-23 16:00:00,130.282,129.50701,129.50701,131.83198,0.1329,-77.5,-93.73,-94.05,6,stop_loss,19.79579,0.51666,2.40523,-4.68497,new_york,2019
GBPJPY,2019-08-28 08:00:00,2019-08-28 12:00:00,129.987,129.21354,129.21354,131.53391,0.1319,-77.3,-92.84,-93.16,1,stop_loss,13.52464,0.51564,1.00233,-3.20939,london,2019
GBPJPY,2019-08-28 20:00:00,2019-08-30 12:00:00,129.644,129.438,128.74015,131.45169,0.1117,-20.6,-20.94,-21.26,10,time_exit,15.41,0.60256,0.32992,-2.69548,new_york,2019
GBPJPY,2019-09-03 20:00:00,2019-09-04 12:00:00,128.02,129.76926,127.14537,129.76926,0.1152,174.9,183.38,183.06,4,take_profit,34.04792,0.58309,-1.69642,-2.73531,new_york,2019
GBPJPY,2019-09-06 16:00:00,2019-09-10 08:00:00,131.49,132.246,130.63038,133.20924,0.1195,75.6,82.21,81.89,10,time_exit,30.643,0.57308,2.92782,-1.34255,new_york,2019
GBPJPY,2019-09-10 16:00:00,2019-09-12 08:00:00,132.725,132.922,131.92137,134.33225,0.129,19.7,23.13,22.81,10,time_exit,29.83734,0.53575,3.84221,-0.13739,new_york,2019
GBPJPY,2019-09-20 16:00:00,2019-09-23 08:00:00,134.73,133.97437,133.97437,136.24126,0.1375,-75.6,-94.55,-94.87,4,stop_loss,16.36638,0.50375,1.43459,3.78782,new_york,2019
GBPJPY,2019-09-23 08:00:00,2019-09-23 12:00:00,134.471,133.75225,133.75225,135.90849,0.1431,-71.9,-93.6,-93.91,1,stop_loss,14.50588,0.47916,0.84181,3.91843,london,2019
GBPJPY,2019-09-23 12:00:00,2019-09-25 04:00:00,133.511,133.819,132.72145,135.0901,0.129,30.8,36.16,35.84,10,time_exit,15.88269,0.52637,-1.01785,3.50055,london,2019
GBPJPY,2019-09-26 04:00:00,2019-09-26 12:00:00,133.137,132.44815,132.44815,134.5147,0.1484,-68.9,-93.02,-93.34,2,stop_loss,19.67455,0.45923,-1.47825,3.06516,,2019
GBPJPY,2019-10-01 00:00:00,2019-10-01 16:00:00,132.824,132.17344,132.17344,134.12513,0.1555,-65.1,-92.06,-92.38,4,stop_loss,27.66042,0.43371,-1.03734,1.97811,,2019
GBPJPY,2019-10-02 04:00:00,2019-10-02 08:00:00,132.425,131.69316,131.69316,133.88867,0.1369,-73.2,-91.17,-91.49,1,stop_loss,23.90297,0.48789,-1.56136,1.41848,,2019
GBPJPY,2019-10-09 00:00:00,2019-10-10 16:00:00,130.839,132.26788,130.12456,132.26788,0.1388,142.9,180.48,180.16,10,take_profit,41.35796,0.47629,-2.68939,-0.34894,,2019
GBPJPY,2019-10-11 00:00:00,2019-10-11 12:00:00,134.289,136.14969,133.35866,136.14969,0.1087,186.1,184.05,183.74,3,take_profit,30.1301,0.62023,3.70217,-0.36669,,2019
GBPJPY,2019-10-11 12:00:00,2019-10-11 16:00:00,134.985,136.82932,134.06284,136.82932,0.1119,184.4,187.81,187.49,1,take_profit,35.00893,0.61477,4.37569,-0.0065,london,2019
GBPJPY,2019-10-23 12:00:00,2019-10-25 04:00:00,139.294,139.524,138.17209,141.53783,0.0938,23.0,19.63,19.31,10,time_exit,27.66163,0.74794,1.04319,4.81949,london,2019
GBPJPY,2019-10-28 00:00:00,2019-10-29 16:00:00,139.278,140.297,138.43073,140.97253,0.1245,101.9,115.45,115.13,10,time_exit,20.98535,0.56484,0.63634,6.1461,,2019
GBPJPY,2019-10-30 08:00:00,2019-11-01 00:00:00,140.032,139.811,139.38061,141.33478,0.1638,-22.1,-32.94,-33.26,10,time_exit,11.83373,0.43426,1.39679,7.54923,london,2019
GBPJPY,2019-11-06 16:00:00,2019-11-06 20:00:00,140.447,140.00716,140.00716,141.32669,0.2418,-44.0,-96.78,-97.1,1,stop_loss,18.24693,0.29323,1.52888,9.35478,new_york,2019
GBPJPY,2019-11-13 12:00:00,2019-11-14 08:00:00,139.971,139.43697,139.43697,141.03906,0.1971,-53.4,-95.78,-96.1,5,stop_loss,14.1326,0.35602,-0.12553,5.80376,london,2019
GBPJPY,2019-11-18 04:00:00,2019-11-18 12:00:00,140.619,141.56967,140.14366,141.56967,0.2193,95.1,189.72,189.4,2,take_profit,14.90801,0.31689,2.06373,5.46787,,2019
GBPJPY,2019-11-20 00:00:00,2019-11-20 08:00:00,140.294,139.77641,139.77641,141.32918,0.2054,-51.8,-96.74,-97.06,2,stop_loss,19.81913,0.34506,0.24047,5.03202,,2019
GBPJPY,2019-11-25 08:00:00,2019-11-27 00:00:00,139.91,140.246,139.36129,141.00742,0.1918,33.6,58.64,58.33,10,time_exit,13.93983,0.36581,-0.55681,3.65824,london,2019
GBPJPY,2019-11-28 20:00:00,2019-12-02 12:00:00,141.324,141.619,140.81288,142.34624,0.2071,29.5,55.6,55.28,10,time_exit,23.21893,0.34075,2.39673,4.00102,new_york,2019
GBPJPY,2019-12-13 00:00:00,2019-12-13 04:00:00,143.889,145.35259,143.15721,145.35259,0.1455,146.4,193.79,193.47,1,take_profit,17.05073,0.48786,2.84276,3.96575,,2019
GBPJPY,2019-12-23 08:00:00,2019-12-23 12:00:00,142.384,141.63756,141.63756,143.87689,0.1455,-74.6,-98.83,-99.15,1,stop_loss,28.21583,0.49763,-2.031,3.30055,london,2019
GBPJPY,2019-12-24 12:00:00,2019-12-27 04:00:00,141.424,142.388,140.74793,142.77613,0.159,96.4,139.48,139.16,10,time_exit,33.93566,0.45071,-3.38947,2.68558,london,2019
GBPJPY,2019-12-30 12:00:00,2019-12-31 04:00:00,143.171,142.54483,142.54483,144.42335,0.1742,-62.6,-99.26,-99.58,4,stop_loss,19.80978,0.41745,0.82104,2.25356,london,2019
GBPJPY,2020-01-02 00:00:00,2020-01-02 12:00:00,144.106,143.42073,143.42073,145.47653,0.1575,-68.5,-98.22,-98.53,3,stop_loss,18.107,0.45684,2.22446,2.0617,,2020
GBPJPY,2020-01-03 04:00:00,2020-01-03 08:00:00,142.156,141.40758,141.40758,143.65284,0.1428,-74.8,-97.26,-97.57,1,stop_loss,19.08063,0.49895,-1.65253,1.81385,,2020
GBPJPY,2020-01-03 16:00:00,2020-01-07 08:00:00,141.387,142.97813,140.59143,142.97813,0.133,159.1,192.57,192.26,10,take_profit,23.55638,0.53038,-2.68401,1.42032,new_york,2020
GBPJPY,2020-01-09 16:00:00,2020-01-13 08:00:00,142.838,142.504,141.91345,144.6871,0.1167,-33.4,-35.47,-35.79,10,time_exit,13.64279,0.61637,0.38945,0.76411,new_york,2020
GBPJPY,2020-01-13 12:00:00,2020-01-15 04:00:00,142.504,143.252,141.80968,143.89265,0.1549,74.8,105.44,105.12,10,time_exit,10.88373,0.46288,-0.5343,1.14253,london,2020
GBPJPY,2020-01-15 16:00:00,2020-01-17 00:00:00,142.877,144.15379,142.23861,144.15379,0.1702,127.7,197.75,197.43,8,take_profit,12.06916,0.4256,0.08528,1.24074,new_york,2020
GBPJPY,2020-01-22 20:00:00,2020-01-23 16:00:00,144.244,143.60598,143.60598,145.52003,0.1737,-63.8,-100.85,-101.17,5,stop_loss,18.50851,0.42534,2.10897,1.6654,new_york,2020
GBPJPY,2020-01-29 16:00:00,2020-01-31 00:00:00,141.784,142.99081,141.1806,142.99081,0.1819,120.7,199.76,199.44,8,take_profit,23.49331,0.40227,-2.58242,0.37925,new_york,2020
GBPJPY,2020-02-06 08:00:00,2020-02-07 00:00:00,142.714,142.01165,142.01165,144.1187,0.1594,-70.2,-101.88,-102.2,4,stop_loss,16.49723,0.46823,0.37147,-0.11303,london,2020
GBPJPY,2020-02-07 04:00:00,2020-02-07 20:00:00,142.2,141.57031,141.57031,143.45939,0.176,-63.0,-100.85,-101.17,4,stop_loss,13.61187,0.4198,-0.71453,-0.19041,,2020
GBPJPY,2020-02-07 20:00:00,2020-02-11 12:00:00,141.66,142.03,141.04227,142.89546,0.1776,37.0,59.8,59.48,10,time_exit,15.34399,0.41182,-1.83085,-0.3351,new_york,2020
GBPJPY,2020-02-11 20:00:00,2020-02-13 12:00:00,142.214,142.938,141.66006,143.32188,0.1992,72.4,131.24,130.92,10,time_exit,16.3924,0.36929,0.04165,-0.73882,new_york,2020
GBPJPY,2020-02-13 20:00:00,2020-02-17 12:00:00,143.316,143.004,142.71925,144.5095,0.1873,-31.2,-53.18,-53.5,10,time_exit,20.01781,0.39783,2.41163,-0.32597,new_york,2020
GBPJPY,2020-02-19 00:00:00,2020-02-19 16:00:00,142.805,143.79241,142.3113,143.79241,0.2252,98.7,202.35,202.03,4,take_profit,14.73327,0.32914,0.31665,0.34775,,2020
GBPJPY,2020-02-21 00:00:00,2020-02-21 08:00:00,144.411,143.77704,143.77704,145.67893,0.1789,-63.4,-103.21,-103.53,2,stop_loss,30.41449,0.42264,3.06391,0.97635,,2020
GBPJPY,2020-02-26 00:00:00,2020-02-26 16:00:00,143.306,142.5573,142.5573,144.8034,0.15,-74.9,-102.2,-102.52,4,stop_loss,27.50687,0.49913,-0.29114,1.09725,,2020
GBPJPY,2020-02-26 20:00:00,2020-02-27 12:00:00,142.577,141.8003,141.8003,144.1304,0.1431,-77.7,-101.14,-101.46,4,stop_loss,26.36974,0.5178,-1.52522,0.89258,new_york,2020
GBPJPY,2020-03-02 08:00:00,2020-03-02 12:00:00,138.864,137.69573,137.69573,141.20055,0.0942,-116.8,-100.15,-100.47,1,stop_loss,53.63412,0.77885,-4.02752,-0.73423,london,2020
GBPJPY,2020-03-02 20:00:00,2020-03-04 12:00:00,138.025,137.887,136.74289,140.58921,0.085,-13.8,-10.67,-10.99,10,time_exit,56.32664,0.85474,-4.08886,-1.06476,new_york,2020
GBPJPY,2020-03-09 04:00:00,2020-03-09 08:00:00,136.134,135.01791,135.01791,138.36617,0.0975,-111.6,-99.02,-99.34,1,stop_loss,37.7755,0.74406,-3.74473,-3.22414,,2020
GBPJPY,2020-03-13 00:00:00,2020-03-16 12:00:00,131.476,129.37069,129.37069,135.68662,0.0512,-210.5,-98.09,-98.41,9,stop_loss,41.56096,1.40354,-3.30274,-2.71454,,2020
GBPJPY,2020-03-18 04:00:00,2020-03-18 12:00:00,130.077,128.0803,128.0803,134.07041,0.0534,-199.7,-97.03,-97.35,2,stop_loss,32.99293,1.33114,-2.40993,-3.80654,,2020
GBPJPY,2020-03-19 08:00:00,2020-03-20 08:00:00,125.393,130.00617,123.08641,130.00617,0.0458,461.3,192.27,191.95,6,take_profit,42.22424,1.53772,-4.11022,-3.81795,london,2020
GBPJPY,2020-03-24 04:00:00,2020-03-25 08:00:00,128.081,132.59836,125.82232,132.59836,0.0477,451.7,196.09,195.77,7,take_profit,17.87833,1.50579,-1.31974,-4.03291,,2020
GBPJPY,2020-03-25 08:00:00,2020-03-27 00:00:00,131.395,132.799,129.43771,135.30957,0.0561,140.4,71.68,71.36,10,time_exit,20.0653,1.30486,0.97426,-4.30632,london,2020
GBPJPY,2020-04-08 04:00:00,2020-04-09 20:00:00,133.829,135.24,132.65034,136.18632,0.0938,141.1,120.44,120.12,10,time_exit,14.83855,0.78577,0.76974,-1.85021,,2020
GBPJPY,2020-04-14 12:00:00,2020-04-15 08:00:00,135.107,134.39001,134.39001,136.54098,0.1561,-71.7,-101.85,-102.17,5,stop_loss,23.3131,0.47799,1.61223,-0.83502,london,2020
GBPJPY,2020-04-15 20:00:00,2020-04-16 16:00:00,134.629,133.79458,133.79458,136.29784,0.1328,-83.4,-100.84,-101.16,5,stop_loss,21.21175,0.55628,0.30035,-0.50176,new_york,2020
GBPJPY,2020-04-20 20:00:00,2020-04-21 04:00:00,134.216,133.46489,133.46489,135.71822,0.146,-75.1,-99.79,-100.11,2,stop_loss,22.46669,0.50074,-0.40588,-0.529,new_york,2020
GBPJPY,2020-04-22 08:00:00,2020-04-24 00:00:00,132.168,133.049,131.34232,133.81936,0.1315,88.1,105.42,105.11,10,time_exit,39.69328,0.55045,-3.19346,-1.08783,london,2020
GBPJPY,2020-04-28 16:00:00,2020-04-29 08:00:00,133.108,132.42167,132.42167,134.48066,0.1599,-68.6,-99.87,-100.19,4,stop_loss,18.07864,0.45755,-0.5447,-1.79466,new_york,2020
GBPJPY,2020-05-01 00:00:00,2020-05-01 08:00:00,134.904,134.04904,134.04904,136.61392,0.1271,-85.5,-98.89,-99.2,2,stop_loss,19.02296,0.56997,2.9434,-1.32044,,2020
GBPJPY,2020-05-01 16:00:00,2020-05-04 00:00:00,133.652,132.78384,132.78384,135.38831,0.1239,-86.8,-97.88,-98.2,2,stop_loss,22.28251,0.57877,0.3718,-1.06305,new_york,2020
GBPJPY,2020-05-06 04:00:00,2020-05-06 12:00:00,132.152,131.46891,131.46891,133.51817,0.1559,-68.3,-96.91,-97.23,2,stop_loss,11.10984,0.45539,-2.15992,-1.63079,,2020
GBPJPY,2020-05-13 16:00:00,2020-05-13 20:00:00,131.675,130.86065,130.86065,133.3037,0.1294,-81.4,-95.89,-96.21,1,stop_loss,15.54847,0.5429,-1.09427,-1.94596,new_york,2020
GBPJPY,2020-05-18 00:00:00,2020-05-18 16:00:00,129.392,131.00809,128.58395,131.00809,0.1291,161.6,189.86,189.54,4,take_profit,21.43101,0.5387,-3.59575,-2.65268,,2020
GBPJPY,2020-05-19 12:00:00,2020-05-21 04:00:00,131.668,131.336,130.84373,133.31653,0.1291,-33.2,-39.0,-39.32,10,time_exit,21.01345,0.54951,0.72352,-2.71836,london,2020
GBPJPY,2020-05-29 08:00:00,2020-06-01 00:00:00,132.252,133.5879,131.58405,133.5879,0.1587,133.6,192.93,192.61,4,take_profit,21.7593,0.4453,0.793,-1.21143,london,2020
GBPJPY,2020-06-02 12:00:00,2020-06-03 00:00:00,135.278,136.95155,134.44123,136.95155,0.1292,167.4,196.76,196.44,3,take_profit,33.70675,0.55785,4.76237,0.07992,london,2020
GBPJPY,2020-06-03 00:00:00,2020-06-04 16:00:00,136.385,137.314,135.53258,138.08983,0.1294,92.9,109.39,109.07,10,time_exit,41.51562,0.56828,5.94659,0.6033,,2020
GBPJPY,2020-06-05 20:00:00,2020-06-08 16:00:00,139.173,138.09128,138.09128,141.33643,0.1031,-108.2,-101.49,-101.81,5,stop_loss,48.49872,0.72114,5.56979,2.43994,new_york,2020
GBPJPY,2020-06-12 20:00:00,2020-06-16 12:00:00,134.414,136.047,133.2644,136.7132,0.096,163.3,142.66,142.34,10,time_exit,37.08379,0.7664,-1.93058,2.19263,new_york,2020
GBPJPY,2020-06-18 04:00:00,2020-06-18 12:00:00,134.012,132.95525,132.95525,136.12549,0.1059,-105.7,-101.84,-102.16,2,stop_loss,25.39792,0.7045,-1.86868,1.41243,,2020
GBPJPY,2020-06-23 08:00:00,2020-06-25 00:00:00,133.556,133.036,132.59634,135.47531,0.1155,-52.0,-54.65,-54.97,10,time_exit,26.4821,0.63977,-0.73488,-0.08899,london,2020
GBPJPY,2020-06-29 00:00:00,2020-06-30 16:00:00,132.141,133.52249,131.45026,133.52249,0.1595,138.1,200.52,200.2,10,take_profit,20.95379,0.4605,-2.58975,-0.98928,,2020
GBPJPY,2020-07-01 08:00:00,2020-07-02 12:00:00,133.065,134.52204,132.33648,134.52204,0.1543,145.7,204.59,204.27,7,take_profit,20.45075,0.48568,-0.16192,-1.20394,london,2020
GBPJPY,2020-07-08 20:00:00,2020-07-10 04:00:00,135.228,134.60264,134.60264,136.47873,0.1833,-62.5,-104.31,-104.63,8,stop_loss,27.45468,0.41691,2.66332,0.49891,new_york,2020
GBPJPY,2020-07-14 12:00:00,2020-07-16 04:00:00,134.44,134.221,133.86724,135.58551,0.1982,-21.9,-39.5,-39.82,10,time_exit,15.99936,0.38184,-0.43981,1.2731,london,2020
GBPJPY,2020-07-16 12:00:00,2020-07-20 04:00:00,134.248,134.404,133.70116,135.34169,0.2067,15.6,29.34,29.02,10,time_exit,14.40119,0.36456,-0.95947,1.16003,london,2020
GBPJPY,2020-07-20 20:00:00,2020-07-22 12:00:00,135.704,136.13,135.08825,136.9355,0.1841,42.6,71.37,71.05,10,time_exit,14.02019,0.4105,2.50773,1.03288,new_york,2020
GBPJPY,2020-07-29 08:00:00,2020-07-30 12:00:00,135.749,136.95506,135.14597,136.95506,0.1893,120.6,207.76,207.44,7,take_profit,18.27789,0.40202,0.45923,1.99088,london,2020
GBPJPY,2020-07-30 12:00:00,2020-07-31 12:00:00,136.465,137.57661,135.90919,137.57661,0.2095,111.2,211.92,211.61,6,take_profit,15.26064,0.37054,1.93479,2.37378,london,2020
GBPJPY,2020-08-03 08:00:00,2020-08-03 12:00:00,138.533,137.79569,137.79569,140.00763,0.1611,-73.7,-108.09,-108.41,1,stop_loss,34.54962,0.49154,4.14513,2.68933,london,2020
GBPJPY,2020-08-07 00:00:00,2020-08-07 16:00:00,138.689,138.04364,138.04364,139.97971,0.1822,-64.5,-107.0,-107.32,4,stop_loss,31.92647,0.43024,2.36481,4.31981,,2020
GBPJPY,2020-08-10 16:00:00,2020-08-12 08:00:00,138.503,139.419,137.92398,139.66104,0.201,91.6,167.55,167.23,10,time_exit,20.07709,0.38601,1.51739,4.77176,new_york,2020
GBPJPY,2020-08-18 08:00:00,2020-08-19 08:00:00,138.765,139.83579,138.2296,139.83579,0.2208,107.1,215.15,214.83,6,take_profit,30.20605,0.35693,-0.47682,5.43521,london,2020
GBPJPY,2020-08-25 00:00:00,2020-08-25 12:00:00,138.428,139.6718,137.8061,139.6718,0.1939,124.4,219.47,219.15,3,take_profit,21.35093,0.4146,-1.25421,3.53974,,2020
GBPJPY,2020-08-26 12:00:00,2020-08-28 04:00:00,139.755,140.9484,139.1583,140.9484,0.2061,119.3,223.82,223.5,10,take_profit,22.88127,0.3978,1.53356,3.70114,london,2020
GBPJPY,2020-08-31 12:00:00,2020-09-01 12:00:00,140.976,142.38314,140.27243,142.38314,0.1783,140.7,228.31,227.99,6,take_profit,33.85694,0.46905,2.41422,3.64983,london,2020
GBPJPY,2020-09-01 16:00:00,2020-09-01 20:00:00,142.571,141.82998,141.82998,144.05304,0.1727,-74.1,-116.46,-116.77,1,stop_loss,41.90054,0.49401,4.58566,3.91044,new_york,2020
GBPJPY,2020-09-15 20:00:00,2020-09-17 12:00:00,135.959,135.13196,135.13196,137.61309,0.1532,-82.7,-115.3,-115.62,10,stop_loss,35.59035,0.55136,-2.95287,-1.39127,new_york,2020
GBPJPY,2020-09-24 04:00:00,2020-09-25 20:00:00,134.184,134.508,133.33912,135.87376,0.1484,32.4,43.75,43.44,10,time_exit,42.3401,0.56325,-1.81381,-3.58851,,2020
GBPJPY,2020-09-28 08:00:00,2020-09-28 12:00:00,134.453,135.98024,133.68938,135.98024,0.1649,152.7,229.18,228.86,1,take_profit,24.28408,0.50908,-0.82464,-3.94047,london,2020
GBPJPY,2020-10-02 04:00:00,2020-10-05 20:00:00,135.901,137.266,135.01445,137.67409,0.1448,136.5,179.86,179.54,10,time_exit,25.33297,0.59103,0.68852,-1.99219,,2020
