symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
XAUUSD,2019-04-11 16:00:00,2019-04-15 00:00:00,1295.56,1289.17373,1289.17373,1308.33254,1.5224,-63.9,-97.22,-97.62,8,stop_loss,28.22252,4.25751,-0.941,-0.59709,new_york,2019
XAUUSD,2019-04-16 16:00:00,2019-04-18 04:00:00,1279.18,1273.06549,1273.06549,1291.40902,1.5741,-61.1,-96.25,-96.65,9,stop_loss,35.11657,4.07634,-3.59349,-1.49543,new_york,2019
XAUUSD,2019-04-25 04:00:00,2019-04-26 16:00:00,1274.55,1285.5922,1269.0289,1285.5922,1.7258,110.4,190.57,190.17,9,take_profit,28.95495,3.68073,-1.31656,-3.62997,,2019
XAUUSD,2019-04-29 00:00:00,2019-04-29 12:00:00,1286.45,1280.30321,1280.30321,1298.74359,1.5811,-61.5,-97.19,-97.59,3,stop_loss,25.07368,4.09786,1.48495,-2.83471,,2019
XAUUSD,2019-05-02 00:00:00,2019-05-02 12:00:00,1276.52,1270.02752,1270.02752,1289.50496,1.4818,-64.9,-96.21,-96.61,3,stop_loss,14.53671,4.32832,-0.95195,-2.10477,,2019
XAUUSD,2019-05-02 12:00:00,2019-05-06 00:00:00,1270.84,1283.42419,1264.54791,1283.42419,1.5137,125.8,190.49,190.09,9,take_profit,17.92371,4.19473,-2.18389,-2.24004,london,2019
XAUUSD,2019-05-06 16:00:00,2019-05-08 08:00:00,1277.85,1287.16,1271.44767,1290.65466,1.5173,93.1,141.26,140.86,10,time_exit,21.12996,4.26822,-0.18091,-2.14471,new_york,2019
XAUUSD,2019-05-14 00:00:00,2019-05-15 08:00:00,1300.13,1293.53932,1293.53932,1313.31137,1.4953,-65.9,-98.55,-98.95,8,stop_loss,21.8613,4.39379,3.50946,-0.64832,,2019
XAUUSD,2019-05-16 12:00:00,2019-05-16 16:00:00,1296.04,1290.43488,1290.43488,1307.25025,1.7406,-56.1,-97.56,-97.96,1,stop_loss,17.35405,3.73675,1.54731,0.43094,london,2019
XAUUSD,2019-05-17 16:00:00,2019-05-17 20:00:00,1284.02,1278.27929,1278.27929,1295.50142,1.6824,-57.4,-96.58,-96.98,1,stop_loss,21.16788,3.82714,-1.3942,0.22227,new_york,2019
XAUUSD,2019-05-23 00:00:00,2019-05-23 12:00:00,1271.75,1281.27613,1266.98693,1281.27613,2.0074,95.3,191.23,190.83,3,take_profit,40.37284,3.17538,-2.57987,-1.44781,,2019
XAUUSD,2019-05-24 00:00:00,2019-05-27 16:00:00,1283.46,1285.03,1277.79003,1294.79994,1.72,15.7,27.0,26.6,10,time_exit,36.06299,3.77998,0.61269,-1.22616,,2019
XAUUSD,2019-05-30 00:00:00,2019-05-31 00:00:00,1280.03,1290.03989,1275.02505,1290.03989,1.9538,100.1,195.57,195.17,6,take_profit,18.32821,3.33663,-0.68936,-0.90198,,2019
XAUUSD,2019-06-04 08:00:00,2019-06-05 12:00:00,1323.03,1337.33639,1315.8768,1337.33639,1.3943,143.1,199.47,199.07,7,take_profit,48.97942,4.7688,5.94977,1.35242,london,2019
XAUUSD,2019-06-06 08:00:00,2019-06-10 00:00:00,1330.8,1335.55,1321.63381,1349.13239,1.1098,47.5,52.72,52.32,10,time_exit,54.20619,6.1108,3.77611,2.44088,london,2019
XAUUSD,2019-06-12 04:00:00,2019-06-13 20:00:00,1326.63,1341.38085,1319.25458,1341.38085,1.3864,147.5,204.51,204.11,10,take_profit,27.54887,4.91695,1.01915,4.23682,,2019
XAUUSD,2019-06-14 00:00:00,2019-06-14 08:00:00,1342.36,1356.88597,1335.09701,1356.88597,1.436,145.3,208.59,208.19,2,take_profit,28.32321,4.84199,3.13314,4.60213,,2019
XAUUSD,2019-06-21 04:00:00,2019-06-24 20:00:00,1393.24,1418.45022,1380.63489,1418.45022,0.8439,252.1,212.75,212.35,10,take_profit,45.51745,8.40341,5.23839,3.73866,,2019
XAUUSD,2019-06-25 16:00:00,2019-06-26 04:00:00,1425.56,1409.85477,1409.85477,1456.97046,0.6908,-157.1,-108.49,-108.89,3,stop_loss,61.79353,10.47015,4.56577,4.48903,new_york,2019
XAUUSD,2019-06-28 04:00:00,2019-07-01 00:00:00,1414.39,1400.78071,1400.78071,1441.60859,0.7892,-136.1,-107.4,-107.8,5,stop_loss,35.12951,9.07286,2.41193,5.57548,,2019
XAUUSD,2019-07-02 16:00:00,2019-07-02 20:00:00,1391.5,1416.06162,1379.21919,1416.06162,0.8658,245.6,212.65,212.25,1,take_profit,30.41235,8.18721,-0.3391,5.44655,new_york,2019
XAUUSD,2019-07-15 04:00:00,2019-07-16 16:00:00,1415.56,1404.16196,1404.16196,1438.35607,0.9515,-114.0,-108.45,-108.85,9,stop_loss,14.74222,7.59869,1.17666,4.39013,,2019
XAUUSD,2019-07-26 08:00:00,2019-07-30 00:00:00,1415.84,1425.22,1405.95253,1435.61494,1.0859,93.8,101.86,101.46,10,time_exit,10.51319,6.59165,-0.62823,4.01167,london,2019
XAUUSD,2019-07-30 04:00:00,2019-07-31 20:00:00,1425.19,1416.4617,1416.4617,1442.64661,1.2417,-87.3,-108.38,-108.78,10,stop_loss,13.83207,5.81887,0.84631,4.11529,,2019
XAUUSD,2019-08-02 16:00:00,2019-08-05 12:00:00,1434.35,1463.08752,1419.98124,1463.08752,0.7467,287.4,214.58,214.18,5,take_profit,24.28912,9.57917,1.13896,2.25017,new_york,2019
XAUUSD,2019-08-06 16:00:00,2019-08-07 12:00:00,1465.8,1496.35928,1450.52036,1496.35928,0.7162,305.6,218.87,218.47,5,take_profit,34.38276,10.18643,2.82513,2.8219,new_york,2019
XAUUSD,2019-08-08 12:00:00,2019-08-12 04:00:00,1496.73,1496.85,1480.13565,1529.9187,0.6726,1.2,0.81,0.41,10,time_exit,47.37564,11.0629,3.61924,3.59633,london,2019
XAUUSD,2019-08-14 04:00:00,2019-08-15 20:00:00,1502.9,1523.35,1485.48598,1537.72805,0.641,204.5,131.08,130.68,10,time_exit,33.80854,11.60935,1.53061,4.38454,,2019
XAUUSD,2019-08-21 20:00:00,2019-08-22 12:00:00,1506.12,1494.91642,1494.91642,1528.52717,1.008,-112.0,-112.93,-113.33,4,stop_loss,18.01881,7.46906,0.65695,6.11712,new_york,2019
XAUUSD,2019-08-22 12:00:00,2019-08-23 16:00:00,1498.4,1518.72811,1488.23595,1518.72811,1.0999,203.3,223.59,223.19,7,take_profit,16.39489,6.77604,-0.39877,6.466,london,2019
XAUUSD,2019-08-27 08:00:00,2019-08-29 00:00:00,1527.8,1539.92,1515.08209,1553.23582,0.8966,121.2,108.67,108.27,10,time_exit,29.0941,8.47861,2.06481,5.13467,london,2019
XAUUSD,2019-08-30 04:00:00,2019-09-03 00:00:00,1524.72,1525.21,1511.1809,1551.79819,0.8502,4.9,4.17,3.77,10,time_exit,25.58527,9.02606,0.15748,5.05011,,2019
XAUUSD,2019-09-04 12:00:00,2019-09-05 16:00:00,1538.73,1526.05806,1526.05806,1564.07388,0.9087,-126.7,-115.15,-115.55,7,stop_loss,19.08077,8.44796,1.25492,4.86843,london,2019
XAUUSD,2019-09-10 00:00:00,2019-09-11 16:00:00,1498.85,1493.71,1483.89964,1528.75071,0.7625,-51.4,-39.19,-39.59,10,time_exit,26.8144,9.9669,-2.41197,2.94886,,2019
XAUUSD,2019-09-26 04:00:00,2019-09-27 12:00:00,1507.59,1495.09962,1495.09962,1532.57077,0.9095,-124.9,-113.6,-114.0,8,stop_loss,34.16757,8.32692,-0.61031,1.48181,,2019
XAUUSD,2019-09-27 16:00:00,2019-09-30 12:00:00,1495.46,1484.33651,1484.33651,1517.70698,1.011,-111.2,-112.46,-112.86,5,stop_loss,31.23491,7.41566,-1.97273,1.26689,new_york,2019
XAUUSD,2019-09-30 20:00:00,2019-10-02 12:00:00,1470.47,1492.42,1457.5053,1496.3994,0.8587,219.5,188.48,188.08,10,time_exit,36.19962,8.64313,-4.0065,0.58988,new_york,2019
XAUUSD,2019-10-02 16:00:00,2019-10-03 16:00:00,1492.42,1519.37019,1478.94491,1519.37019,0.8401,269.5,226.41,226.01,6,take_profit,34.60322,8.9834,-0.27024,-0.29074,new_york,2019
XAUUSD,2019-10-08 16:00:00,2019-10-10 08:00:00,1503.72,1508.78,1491.12818,1528.90365,0.917,50.6,46.4,46.0,10,time_exit,19.03172,8.39455,0.59626,0.04644,new_york,2019
XAUUSD,2019-10-11 16:00:00,2019-10-15 08:00:00,1483.99,1494.55,1470.52286,1510.92428,0.8608,105.6,90.9,90.5,10,time_exit,15.29763,8.97809,-1.73722,0.09201,new_york,2019
XAUUSD,2019-10-16 12:00:00,2019-10-18 04:00:00,1483.61,1491.58,1473.23379,1504.36242,1.126,79.7,89.74,89.34,10,time_exit,16.02402,6.91747,-1.48002,-0.4767,london,2019
XAUUSD,2019-10-18 20:00:00,2019-10-21 20:00:00,1491.98,1482.7244,1482.7244,1510.49119,1.272,-92.6,-117.73,-118.13,6,stop_loss,13.11201,6.1704,-0.07929,-0.61879,new_york,2019
XAUUSD,2019-10-23 08:00:00,2019-10-25 00:00:00,1489.77,1501.43,1482.24056,1504.82888,1.5479,116.6,180.49,180.09,10,time_exit,16.64223,5.01963,-0.09138,-0.96699,london,2019
XAUUSD,2019-11-08 08:00:00,2019-11-08 12:00:00,1468.79,1458.73831,1458.73831,1488.89337,1.1774,-100.5,-118.35,-118.75,1,stop_loss,39.91043,6.70112,-3.48447,-0.49396,london,2019
XAUUSD,2019-11-08 20:00:00,2019-11-11 16:00:00,1461.78,1450.93602,1450.93602,1483.46796,1.0804,-108.4,-117.16,-117.56,5,stop_loss,43.59836,7.22932,-3.73573,-0.78813,new_york,2019
XAUUSD,2019-11-19 04:00:00,2019-11-20 20:00:00,1469.89,1471.32,1461.55419,1486.56162,1.3914,14.3,19.9,19.5,10,time_exit,18.0773,5.55721,-0.00085,-2.66138,,2019
XAUUSD,2019-11-20 20:00:00,2019-11-21 20:00:00,1471.42,1463.00167,1463.00167,1488.25665,1.3801,-84.2,-116.18,-116.58,6,stop_loss,13.48957,5.61222,0.12351,-2.2772,new_york,2019
XAUUSD,2019-11-26 20:00:00,2019-11-28 12:00:00,1460.1,1456.59,1452.23636,1475.82728,1.4626,-35.1,-51.34,-51.74,10,time_exit,24.49204,5.24243,-0.93561,-2.67509,new_york,2019
XAUUSD,2019-11-28 16:00:00,2019-12-02 12:00:00,1456.59,1458.69,1450.47605,1468.81791,1.8727,21.0,39.33,38.93,10,time_exit,32.32838,4.07597,-1.39671,-3.5593,new_york,2019
XAUUSD,2019-12-09 16:00:00,2019-12-11 08:00:00,1464.22,1467.13,1457.16785,1478.32431,1.6291,29.1,47.41,47.01,10,time_exit,24.25442,4.70144,-0.66624,-1.3733,new_york,2019
XAUUSD,2019-12-12 00:00:00,2019-12-12 16:00:00,1474.67,1467.68,1467.68,1488.64999,1.6503,-69.9,-115.36,-115.76,4,stop_loss,19.23603,4.66,1.77484,-1.30705,,2019
XAUUSD,2019-12-19 04:00:00,2019-12-20 20:00:00,1477.27,1478.1,1470.88053,1490.04894,1.7873,8.3,14.83,14.43,10,time_exit,12.91493,4.25965,1.06057,-0.12144,,2019
XAUUSD,2019-12-24 12:00:00,2019-12-26 04:00:00,1491.03,1501.41201,1485.839,1501.41201,2.2027,103.8,228.68,228.28,4,take_profit,21.53513,3.46067,3.77684,0.92357,london,2019
XAUUSD,2020-01-06 04:00:00,2020-01-06 16:00:00,1577.82,1565.40124,1565.40124,1602.65753,0.9391,-124.2,-116.62,-117.02,3,stop_loss,59.05721,8.27918,7.32236,3.25054,,2020
XAUUSD,2020-01-07 08:00:00,2020-01-08 00:00:00,1562.51,1587.74858,1549.89071,1587.74858,0.9149,252.4,230.91,230.51,4,take_profit,57.61482,8.41286,3.92067,4.04042,london,2020
XAUUSD,2020-01-08 12:00:00,2020-01-08 16:00:00,1583.73,1567.57995,1567.57995,1616.0301,0.7292,-161.5,-117.77,-118.17,1,stop_loss,56.02051,10.7667,3.89987,3.76686,london,2020
XAUUSD,2020-01-08 16:00:00,2020-01-08 20:00:00,1576.78,1559.99424,1559.99424,1610.35152,0.6945,-167.9,-116.58,-116.98,1,stop_loss,54.73913,11.19051,3.00833,3.67977,new_york,2020
XAUUSD,2020-01-24 16:00:00,2020-01-27 00:00:00,1561.44,1578.64794,1552.83603,1578.64794,1.3413,172.1,230.81,230.41,2,take_profit,13.00303,5.73598,0.83663,4.7417,new_york,2020
XAUUSD,2020-01-28 08:00:00,2020-01-28 16:00:00,1579.21,1569.40329,1569.40329,1598.82342,1.2003,-98.1,-117.71,-118.11,2,stop_loss,28.55924,6.53781,2.3037,4.58284,london,2020
XAUUSD,2020-01-30 16:00:00,2020-02-03 08:00:00,1578.75,1578.93,1569.51864,1597.21272,1.2624,1.8,2.27,1.87,10,time_exit,20.87079,6.15424,1.69839,4.7101,new_york,2020
XAUUSD,2020-02-05 04:00:00,2020-02-06 20:00:00,1553.99,1566.61,1542.96488,1576.04025,1.0571,126.2,133.41,133.01,10,time_exit,25.39964,7.35008,-2.19403,3.32335,,2020
XAUUSD,2020-02-10 20:00:00,2020-02-11 04:00:00,1576.43,1567.34106,1567.34106,1594.60788,1.297,-90.9,-117.88,-118.28,2,stop_loss,18.73518,6.05929,1.40278,3.03896,new_york,2020
XAUUSD,2020-02-11 08:00:00,2020-02-13 00:00:00,1568.41,1569.85,1560.01495,1585.20009,1.3901,14.4,20.02,19.62,10,time_exit,18.85911,5.5967,0.03486,3.22766,london,2020
XAUUSD,2020-02-17 12:00:00,2020-02-18 16:00:00,1580.89,1594.24323,1574.21338,1594.24323,1.7508,133.5,233.79,233.39,6,take_profit,24.54639,4.45108,1.84487,3.87244,london,2020
XAUUSD,2020-02-19 12:00:00,2020-02-21 04:00:00,1608.97,1624.08635,1601.41182,1624.08635,1.5775,151.2,238.46,238.06,10,take_profit,41.61179,5.03878,5.62859,4.19717,london,2020
XAUUSD,2020-02-21 12:00:00,2020-02-24 00:00:00,1635.0,1653.79115,1625.60443,1653.79115,1.2943,187.9,243.21,242.81,3,take_profit,57.96254,6.26372,6.48543,4.55521,london,2020
XAUUSD,2020-02-24 04:00:00,2020-02-24 08:00:00,1661.75,1689.1457,1648.05215,1689.1457,0.9055,274.0,248.07,247.67,1,take_profit,64.74639,9.1319,6.50468,3.64445,,2020
XAUUSD,2020-02-26 08:00:00,2020-02-28 00:00:00,1643.69,1642.5,1622.51853,1686.03293,0.5976,-11.9,-7.11,-7.51,10,time_exit,45.22839,14.11431,1.42576,3.11067,london,2020
XAUUSD,2020-02-28 08:00:00,2020-02-28 16:00:00,1630.81,1610.00912,1610.00912,1672.41176,0.6079,-208.0,-126.45,-126.85,2,stop_loss,21.82553,13.86725,-0.01773,3.18977,london,2020
XAUUSD,2020-03-02 00:00:00,2020-03-03 16:00:00,1591.59,1646.6225,1564.07375,1646.6225,0.4549,550.3,250.34,249.94,10,take_profit,26.70779,18.34417,-2.27193,2.16439,,2020
XAUUSD,2020-03-04 16:00:00,2020-03-06 08:00:00,1640.46,1684.43,1615.99049,1689.39901,0.5217,439.7,229.39,228.99,10,time_exit,26.4812,16.313,1.05707,1.92204,new_york,2020
XAUUSD,2020-03-06 12:00:00,2020-03-06 16:00:00,1684.43,1664.55957,1664.55957,1724.17086,0.654,-198.7,-129.95,-130.35,1,stop_loss,28.96339,13.24695,3.65309,2.81745,london,2020
XAUUSD,2020-03-11 16:00:00,2020-03-11 20:00:00,1665.57,1640.57461,1640.57461,1715.56077,0.5147,-250.0,-128.65,-129.05,1,stop_loss,18.34141,16.66359,0.81891,2.48382,new_york,2020
XAUUSD,2020-03-16 16:00:00,2020-03-17 16:00:00,1455.66,1551.30793,1407.83604,1551.30793,0.2663,956.5,254.71,254.31,6,take_profit,45.06091,31.88264,-4.87197,0.17583,new_york,2020
XAUUSD,2020-03-18 12:00:00,2020-03-20 04:00:00,1493.74,1482.31,1446.17213,1588.87574,0.2731,-114.3,-31.22,-31.62,10,time_exit,41.90594,31.71191,-2.58008,-0.63066,london,2020
XAUUSD,2020-03-20 16:00:00,2020-03-24 04:00:00,1493.99,1577.054,1452.458,1577.054,0.312,830.6,259.16,258.76,9,take_profit,32.67143,27.688,-1.59068,-1.58214,new_york,2020
XAUUSD,2020-03-25 00:00:00,2020-03-26 08:00:00,1628.64,1589.36058,1589.36058,1707.19885,0.3365,-392.8,-132.18,-132.58,8,stop_loss,31.66459,26.18628,3.1186,-1.23848,,2020
XAUUSD,2020-04-02 20:00:00,2020-04-06 12:00:00,1613.01,1641.92,1588.62985,1661.7703,0.5367,289.1,155.16,154.76,10,time_exit,24.12797,16.25343,1.27321,0.29723,new_york,2020
XAUUSD,2020-04-06 16:00:00,2020-04-08 08:00:00,1641.91,1649.21,1621.34697,1683.03605,0.6439,73.0,47.0,46.6,10,time_exit,20.01979,13.70868,2.91202,0.82176,new_york,2020
XAUUSD,2020-04-13 12:00:00,2020-04-14 12:00:00,1689.88,1729.43889,1670.10056,1729.43889,0.6717,395.6,265.72,265.32,6,take_profit,37.18518,13.1863,3.887,2.5433,london,2020
XAUUSD,2020-04-20 00:00:00,2020-04-21 16:00:00,1678.93,1673.17,1655.74127,1725.30746,0.5844,-57.6,-33.66,-34.06,10,time_exit,31.42597,15.45915,-0.34421,3.6267,,2020
XAUUSD,2020-04-21 16:00:00,2020-04-22 12:00:00,1665.48,1711.28657,1642.57672,1711.28657,0.5902,458.1,270.35,269.95,5,take_profit,22.22929,15.26886,-1.34971,3.2886,new_york,2020
XAUUSD,2020-04-24 20:00:00,2020-04-28 04:00:00,1718.44,1697.70669,1697.70669,1759.90662,0.665,-207.3,-137.88,-138.28,8,stop_loss,26.42411,13.82221,1.2411,3.7782,new_york,2020
XAUUSD,2020-04-28 12:00:00,2020-04-30 04:00:00,1702.06,1711.93,1683.54027,1739.09946,0.737,98.7,72.74,72.34,10,time_exit,21.23645,12.34649,-0.25062,4.05883,london,2020
XAUUSD,2020-05-04 20:00:00,2020-05-06 12:00:00,1706.27,1696.9,1687.11788,1744.57425,0.7165,-93.7,-67.14,-67.54,10,time_exit,18.2884,12.76808,0.37291,2.81262,new_york,2020
XAUUSD,2020-05-08 08:00:00,2020-05-11 00:00:00,1715.66,1700.35342,1700.35342,1746.27316,0.8921,-153.1,-136.55,-136.95,4,stop_loss,17.7684,10.20439,1.38456,2.86635,london,2020
XAUUSD,2020-05-19 16:00:00,2020-05-21 08:00:00,1735.43,1734.3,1719.44154,1767.40692,0.8455,-11.3,-9.55,-9.95,10,time_exit,28.63469,10.65897,1.122,3.12623,new_york,2020
XAUUSD,2020-05-21 12:00:00,2020-05-21 16:00:00,1734.31,1720.42798,1720.42798,1762.07404,0.973,-138.8,-135.07,-135.47,1,stop_loss,19.14575,9.25468,0.35956,3.79727,london,2020
XAUUSD,2020-05-26 16:00:00,2020-05-26 20:00:00,1726.08,1713.65028,1713.65028,1750.93944,1.0758,-124.3,-133.72,-134.12,1,stop_loss,21.93162,8.28648,-0.52237,3.49283,new_york,2020
XAUUSD,2020-05-28 00:00:00,2020-05-29 16:00:00,1710.46,1733.68,1696.6999,1737.9802,0.9621,232.2,223.4,223.0,10,time_exit,36.11523,9.1734,-1.63628,2.42702,,2020
XAUUSD,2020-06-01 04:00:00,2020-06-02 16:00:00,1735.25,1721.33603,1721.33603,1763.07794,0.9674,-139.1,-134.6,-135.0,9,stop_loss,25.05805,9.27598,1.17591,2.11951,,2020
XAUUSD,2020-06-09 16:00:00,2020-06-11 08:00:00,1716.42,1733.81,1700.50551,1748.24898,0.8374,173.9,145.62,145.22,10,time_exit,30.93779,10.60966,0.56929,0.35117,new_york,2020
XAUUSD,2020-06-15 00:00:00,2020-06-15 12:00:00,1726.8,1711.60843,1711.60843,1757.18315,0.8868,-151.9,-134.72,-135.12,3,stop_loss,20.5085,10.12772,0.96541,0.95917,,2020
XAUUSD,2020-06-19 08:00:00,2020-06-22 00:00:00,1725.94,1751.00311,1713.40845,1751.00311,1.0642,250.6,266.72,266.32,4,take_profit,15.93424,8.35437,0.29809,1.16152,london,2020
XAUUSD,2020-06-22 16:00:00,2020-06-24 08:00:00,1756.42,1775.04,1742.48484,1784.29032,0.9761,186.2,181.75,181.35,10,time_exit,22.49015,9.29011,2.90693,1.43051,new_york,2020
XAUUSD,2020-06-30 08:00:00,2020-07-01 16:00:00,1771.31,1759.81498,1759.81498,1794.30003,1.1991,-115.0,-137.84,-138.24,8,stop_loss,14.98689,7.66334,1.86427,3.48159,london,2020
XAUUSD,2020-07-02 12:00:00,2020-07-02 16:00:00,1772.27,1760.08989,1760.08989,1796.63021,1.1203,-121.8,-136.45,-136.85,1,stop_loss,18.79721,8.12007,0.96868,3.51548,london,2020
XAUUSD,2020-07-02 16:00:00,2020-07-06 08:00:00,1761.8,1776.83,1749.12704,1787.14591,1.0659,150.3,160.2,159.8,10,time_exit,18.98222,8.44864,-0.29502,3.33616,new_york,2020
XAUUSD,2020-07-07 08:00:00,2020-07-07 12:00:00,1783.8,1774.15661,1774.15661,1803.08677,1.4174,-96.4,-136.69,-137.09,1,stop_loss,16.03485,6.42892,1.98472,4.46609,london,2020
XAUUSD,2020-07-13 04:00:00,2020-07-14 20:00:00,1801.04,1809.31,1789.23933,1824.64135,1.1467,82.7,94.83,94.43,10,time_exit,21.00681,7.86712,1.46938,4.46131,,2020
XAUUSD,2020-07-16 00:00:00,2020-07-16 20:00:00,1810.23,1798.94633,1798.94633,1832.79735,1.2076,-112.8,-136.26,-136.66,5,stop_loss,9.33936,7.52245,1.64007,4.70883,,2020
XAUUSD,2020-07-17 00:00:00,2020-07-20 12:00:00,1796.86,1817.61631,1786.48184,1817.61631,1.2998,207.6,269.79,269.39,9,take_profit,12.95347,6.91877,-0.41985,4.97516,,2020
XAUUSD,2020-07-22 12:00:00,2020-07-22 20:00:00,1846.55,1871.55223,1834.04888,1871.55223,1.1006,250.0,275.17,274.77,2,take_profit,37.18339,8.33408,3.96713,4.5426,london,2020
XAUUSD,2020-07-27 00:00:00,2020-07-27 04:00:00,1901.38,1934.8484,1884.6458,1934.8484,0.8386,334.7,280.67,280.27,1,take_profit,67.15652,11.15613,5.0106,4.92991,,2020
XAUUSD,2020-08-03 20:00:00,2020-08-04 20:00:00,1970.66,2011.02074,1950.47963,2011.02074,0.7093,403.6,286.28,285.88,6,take_profit,36.71417,13.45358,2.82431,6.89442,new_york,2020
XAUUSD,2020-08-06 04:00:00,2020-08-07 20:00:00,2041.93,2020.16637,2020.16637,2085.45726,0.6708,-217.6,-145.99,-146.39,10,stop_loss,42.14891,14.50909,5.16838,7.22893,,2020
XAUUSD,2020-08-14 08:00:00,2020-08-18 00:00:00,1952.95,1984.75,1916.26045,2026.32909,0.3939,318.0,125.26,124.86,10,time_exit,36.39834,24.4597,-0.74395,2.88693,london,2020
XAUUSD,2020-08-20 04:00:00,2020-08-21 20:00:00,1942.81,1940.27,1909.90797,2008.61407,0.4431,-25.4,-11.25,-11.65,10,time_exit,23.99379,21.93469,-1.37622,2.62838,,2020
XAUUSD,2020-08-26 08:00:00,2020-08-27 16:00:00,1923.29,1968.14376,1900.86312,1968.14376,0.6495,448.5,291.33,290.93,8,take_profit,28.093,14.95125,-1.66025,1.89977,london,2020
XAUUSD,2020-09-03 00:00:00,2020-09-04 16:00:00,1942.91,1920.25356,1920.25356,1988.22287,0.6558,-226.6,-148.58,-148.98,10,stop_loss,22.973,15.10429,-0.87744,1.74068,,2020
XAUUSD,2020-09-07 12:00:00,2020-09-08 12:00:00,1931.31,1911.57495,1911.57495,1970.78011,0.7453,-197.4,-147.09,-147.49,5,stop_loss,11.95644,13.1567,-1.14074,1.16813,london,2020
XAUUSD,2020-09-08 12:00:00,2020-09-10 04:00:00,1923.5,1946.6,1905.99942,1958.50117,0.832,231.0,192.19,191.79,10,time_exit,9.24917,11.66706,-1.65551,1.03381,london,2020
XAUUSD,2020-09-10 12:00:00,2020-09-14 04:00:00,1946.3,1946.52,1929.38279,1980.13442,0.872,2.2,1.92,1.52,10,time_exit,9.45083,11.27814,0.46474,0.84678,london,2020
XAUUSD,2020-09-17 16:00:00,2020-09-21 08:00:00,1943.04,1939.0,1925.97736,1977.16528,0.8647,-40.4,-34.93,-35.33,10,time_exit,21.34727,11.37509,-0.6249,1.13016,new_york,2020
XAUUSD,2020-09-21 16:00:00,2020-09-21 20:00:00,1922.04,1904.73497,1904.73497,1956.65006,0.8505,-173.1,-147.18,-147.58,1,stop_loss,18.49212,11.53669,-2.34138,0.91545,new_york,2020
