symbol,direction,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
EURUSD,1,2022-08-30 03:00:00,2022-08-30 05:00:00,1.00108,0.99825,0.99825,1.00675,0.197,-28.3,-55.82,-55.82,2,stop_loss,22.43818,0.00189,1.69631,-2.06434,,2022
EURUSD,-1,2022-08-31 00:00:00,2022-08-31 10:00:00,1.00135,1.00015,1.00462,0.99481,0.1691,12.0,20.29,20.29,10,time_exit,14.9251,0.00218,0.74934,-0.82537,,2022
EURUSD,1,2022-09-02 14:00:00,2022-09-02 19:00:00,0.99976,0.99711,0.99711,1.00506,0.2095,-26.5,-55.47,-55.48,5,stop_loss,24.17807,0.00177,0.5858,-1.1797,london,2022
EURUSD,-1,2022-09-05 03:00:00,2022-09-05 13:00:00,0.99079,0.99338,0.99441,0.98355,0.1517,-25.9,-39.29,-39.29,10,time_exit,27.18061,0.00241,-2.9119,-1.03434,,2022
EURUSD,-1,2022-09-06 08:00:00,2022-09-06 09:00:00,0.99461,0.99693,0.99693,0.98998,0.2354,-23.2,-54.53,-54.53,1,stop_loss,17.93977,0.00154,-0.06047,-2.42475,london,2022
EURUSD,1,2022-09-06 20:00:00,2022-09-07 06:00:00,0.99087,0.98867,0.98755,0.99751,0.1625,-22.0,-35.75,-35.75,10,time_exit,21.06551,0.00221,-1.40825,-1.74584,new_york,2022
EURUSD,-1,2022-09-07 21:00:00,2022-09-08 07:00:00,0.99968,0.99897,1.00326,0.99252,0.1499,7.1,10.64,10.64,10,time_exit,24.43547,0.00239,3.07523,-1.66981,new_york,2022
EURUSD,-1,2022-09-12 05:00:00,2022-09-12 09:00:00,1.00884,1.01211,1.01211,1.00229,0.1641,-32.7,-53.72,-53.72,4,stop_loss,19.05656,0.00218,2.64546,1.77392,,2022
EURUSD,-1,2022-09-12 11:00:00,2022-09-12 21:00:00,1.01749,1.01182,1.02121,1.01004,0.1429,56.7,81.02,81.02,10,time_exit,25.93084,0.00248,5.1263,1.97378,london,2022
EURUSD,-1,2022-09-14 04:00:00,2022-09-14 12:00:00,0.99789,1.00114,1.00114,0.99138,0.166,-32.5,-53.99,-54.0,8,stop_loss,40.84705,0.00217,-3.78504,1.52323,,2022
EURUSD,-1,2022-09-14 19:00:00,2022-09-15 05:00:00,0.99938,0.99741,1.00272,0.99271,0.1602,19.7,31.56,31.56,10,time_exit,29.74289,0.00222,-1.62916,0.32062,new_york,2022
EURUSD,-1,2022-09-15 13:00:00,2022-09-15 15:00:00,0.99945,1.00171,1.00171,0.99492,0.2377,-22.6,-53.79,-53.79,2,stop_loss,28.2295,0.00151,-0.61926,-0.78771,london,2022
EURUSD,1,2022-09-15 15:00:00,2022-09-16 01:00:00,0.9985,0.99937,0.99604,1.00341,0.2166,8.7,18.84,18.84,10,time_exit,26.32146,0.00164,-1.04921,-0.78577,london,2022
EURUSD,-1,2022-09-16 19:00:00,2022-09-19 05:00:00,1.00122,1.0003,1.00468,0.9943,0.1544,9.2,14.2,14.2,10,time_exit,19.88598,0.00231,0.82348,-0.68552,new_york,2022
EURUSD,-1,2022-09-19 06:00:00,2022-09-19 16:00:00,1.00027,0.99869,1.0029,0.99501,0.2037,15.8,32.18,32.18,10,time_exit,21.41876,0.00175,0.21627,-0.56061,,2022
EURUSD,1,2022-09-20 06:00:00,2022-09-20 11:00:00,1.00335,1.00112,1.00112,1.00782,0.2413,-22.3,-53.89,-53.89,5,stop_loss,27.44857,0.00149,1.91118,-0.20743,,2022
EURUSD,-1,2022-09-21 07:00:00,2022-09-21 09:00:00,0.99662,0.99225,0.99881,0.99225,0.2439,43.7,106.69,106.69,2,take_profit,27.80104,0.00146,-1.70901,-0.85483,london,2022
EURUSD,1,2022-09-21 22:00:00,2022-09-21 23:00:00,0.99054,0.98659,0.98659,0.99843,0.1379,-39.5,-54.43,-54.43,1,stop_loss,46.07584,0.00263,-1.7408,-1.46116,,2022
