symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
USDJPY,2019-07-05 04:00:00,2019-07-05 12:00:00,107.857,108.32975,107.62063,108.32975,0.4692,47.3,201.85,201.62,2,take_profit,17.11269,0.15758,-0.07127,-4.00285,tokyo,2019
USDJPY,2019-07-10 12:00:00,2019-07-10 16:00:00,108.941,108.67891,108.67891,109.46519,0.4316,-26.2,-102.94,-103.17,1,stop_loss,38.81606,0.17473,3.60737,-1.21262,london,2019
USDJPY,2019-07-12 08:00:00,2019-07-12 16:00:00,108.321,107.99936,107.99936,108.96428,0.3482,-32.2,-101.91,-102.14,2,stop_loss,23.90271,0.21443,0.01313,-0.86291,tokyo,2019
USDJPY,2019-07-12 16:00:00,2019-07-12 20:00:00,108.27,107.95054,107.95054,108.90892,0.3471,-31.9,-100.91,-101.13,1,stop_loss,21.40566,0.21297,-0.22628,-0.85511,new_york,2019
USDJPY,2019-07-22 12:00:00,2019-07-24 04:00:00,107.868,108.155,107.52846,108.54708,0.3233,28.7,84.44,84.21,10,time_exit,15.94787,0.22636,-0.50336,-1.50559,london,2019
USDJPY,2019-08-06 12:00:00,2019-08-07 12:00:00,106.418,105.77368,105.77368,107.70664,0.1718,-64.4,-100.73,-100.96,6,stop_loss,35.47055,0.42955,-2.57972,-1.35716,london,2019
USDJPY,2019-08-08 20:00:00,2019-08-09 12:00:00,106.215,105.66856,105.66856,107.30787,0.2005,-54.6,-99.7,-99.93,4,stop_loss,26.1181,0.36429,-1.98859,-2.51255,new_york,2019
USDJPY,2019-08-09 12:00:00,2019-08-09 16:00:00,105.907,105.40044,105.40044,106.92012,0.2142,-50.7,-98.74,-98.97,1,stop_loss,26.7666,0.33771,-2.63987,-2.91309,london,2019
USDJPY,2019-08-15 08:00:00,2019-08-19 00:00:00,105.904,106.358,105.31551,107.08097,0.1825,45.4,75.4,75.17,10,time_exit,24.79124,0.39232,-0.77874,-2.95067,tokyo,2019
USDJPY,2019-08-20 00:00:00,2019-08-20 16:00:00,106.63,106.17923,106.17923,107.53153,0.2401,-45.1,-98.49,-98.72,4,stop_loss,21.35318,0.30051,1.15738,-3.11376,tokyo,2019
USDJPY,2019-08-22 08:00:00,2019-08-23 16:00:00,106.445,106.10668,106.10668,107.12164,0.3167,-33.8,-97.5,-97.73,8,stop_loss,13.57637,0.22555,0.39407,-3.37041,tokyo,2019
USDJPY,2019-08-26 08:00:00,2019-08-26 12:00:00,105.282,106.38536,104.73032,106.38536,0.1923,110.3,193.08,192.85,1,take_profit,21.05892,0.36779,-2.60501,-2.07024,tokyo,2019
USDJPY,2019-08-27 00:00:00,2019-08-28 16:00:00,106.112,105.963,105.51042,107.31517,0.1798,-14.9,-24.38,-24.61,10,time_exit,18.56349,0.40106,-0.2341,-1.86635,tokyo,2019
USDJPY,2019-09-12 00:00:00,2019-09-13 16:00:00,107.808,108.123,107.50043,108.42314,0.3509,31.5,100.59,100.36,10,time_exit,35.18272,0.20505,4.34824,0.69363,tokyo,2019
USDJPY,2019-09-16 16:00:00,2019-09-18 08:00:00,107.873,108.215,107.52072,108.57755,0.3095,34.2,96.32,96.1,10,time_exit,27.07274,0.23485,1.86489,1.92084,new_york,2019
USDJPY,2019-09-18 12:00:00,2019-09-19 04:00:00,108.215,107.91765,107.91765,108.8097,0.3702,-29.7,-100.17,-100.4,4,stop_loss,18.86897,0.19823,2.63642,2.95839,london,2019
USDJPY,2019-09-23 12:00:00,2019-09-24 20:00:00,107.358,107.02922,107.02922,108.01556,0.3314,-32.9,-99.15,-99.38,8,stop_loss,24.03986,0.21919,-1.9915,2.52604,london,2019
USDJPY,2019-09-30 08:00:00,2019-10-02 00:00:00,107.878,107.707,107.52803,108.57794,0.3082,-17.1,-47.96,-48.19,10,time_exit,19.3252,0.23331,0.66735,1.62874,tokyo,2019
USDJPY,2019-10-03 04:00:00,2019-10-03 16:00:00,107.034,106.65216,106.65216,107.79769,0.2811,-38.2,-97.68,-97.9,3,stop_loss,20.88498,0.25456,-2.72487,1.2454,tokyo,2019
USDJPY,2019-10-03 16:00:00,2019-10-04 12:00:00,106.988,106.61035,106.61035,107.74329,0.2814,-37.8,-96.71,-96.93,5,stop_loss,22.98117,0.25176,-2.65724,1.00866,new_york,2019
USDJPY,2019-10-08 20:00:00,2019-10-10 12:00:00,107.146,107.623,106.75292,107.93215,0.2676,47.7,116.16,115.93,10,time_exit,22.09222,0.26205,-0.64228,-0.06196,new_york,2019
USDJPY,2019-10-14 00:00:00,2019-10-15 16:00:00,108.338,108.862,107.90915,109.1957,0.2483,52.4,118.4,118.17,10,time_exit,28.67615,0.2859,2.9715,0.56608,tokyo,2019
USDJPY,2019-10-25 00:00:00,2019-10-28 16:00:00,108.598,108.979,108.36536,109.06329,0.4633,38.1,160.63,160.4,10,time_exit,11.18445,0.1551,1.13429,3.6981,tokyo,2019
USDJPY,2019-10-29 00:00:00,2019-10-30 16:00:00,108.931,108.879,108.71341,109.36619,0.5034,-5.2,-23.82,-24.05,10,time_exit,13.664,0.14506,2.7052,4.07112,tokyo,2019
USDJPY,2019-10-31 20:00:00,2019-11-04 12:00:00,108.005,108.45,107.69964,108.61572,0.3579,44.5,144.93,144.7,10,time_exit,18.38113,0.20357,-3.15454,2.6734,new_york,2019
USDJPY,2019-11-11 08:00:00,2019-11-13 00:00:00,109.024,108.959,108.73646,109.59908,0.3856,-6.5,-22.81,-23.04,10,time_exit,27.80907,0.19169,0.70503,2.86283,tokyo,2019
USDJPY,2019-11-21 16:00:00,2019-11-25 08:00:00,108.553,108.857,108.22986,109.19929,0.3423,30.4,94.69,94.47,10,time_exit,22.19659,0.21543,-0.61278,0.91097,new_york,2019
USDJPY,2019-11-26 20:00:00,2019-11-27 20:00:00,109.077,109.55969,108.83565,109.55969,0.4626,48.3,203.2,202.97,6,take_profit,25.52086,0.1609,1.92201,1.38354,new_york,2019
USDJPY,2019-12-02 00:00:00,2019-12-02 16:00:00,109.487,109.29114,109.29114,109.87873,0.5814,-19.6,-103.63,-103.85,4,stop_loss,45.07112,0.13058,2.70776,3.24273,tokyo,2019
USDJPY,2019-12-05 04:00:00,2019-12-06 12:00:00,108.846,108.55586,108.55586,109.42627,0.3886,-29.0,-102.6,-102.83,8,stop_loss,30.13496,0.19342,-0.88766,1.42271,tokyo,2019
USDJPY,2019-12-06 12:00:00,2019-12-10 04:00:00,108.606,108.627,108.33617,109.14566,0.4136,2.1,7.9,7.68,10,time_exit,23.52308,0.17989,-1.87959,1.1155,london,2019
USDJPY,2019-12-11 00:00:00,2019-12-11 20:00:00,108.715,108.47177,108.47177,109.20145,0.4592,-24.3,-101.64,-101.87,5,stop_loss,12.0782,0.16215,-0.33381,0.44926,tokyo,2019
USDJPY,2019-12-13 16:00:00,2019-12-17 08:00:00,109.587,109.618,109.26414,110.23272,0.3425,3.1,9.66,9.43,10,time_exit,18.27275,0.21524,3.156,0.66843,new_york,2019
USDJPY,2019-12-18 04:00:00,2019-12-19 16:00:00,109.466,109.23257,109.23257,109.93287,0.4741,-23.3,-100.71,-100.94,9,stop_loss,15.57488,0.15562,1.90419,1.97012,tokyo,2019
USDJPY,2019-12-20 00:00:00,2019-12-23 16:00:00,109.364,109.385,109.14816,109.79568,0.5076,2.1,9.7,9.47,10,time_exit,17.12874,0.14389,0.51628,2.4401,tokyo,2019
USDJPY,2019-12-26 04:00:00,2019-12-27 20:00:00,109.528,109.455,109.3714,109.84119,0.7004,-7.3,-46.53,-46.76,10,time_exit,9.33202,0.1044,1.74302,3.2156,tokyo,2019
USDJPY,2020-01-07 20:00:00,2020-01-08 00:00:00,108.547,108.22772,108.22772,109.18555,0.3419,-31.9,-99.34,-99.56,1,stop_loss,32.59987,0.21285,-0.57838,-1.05925,new_york,2020
USDJPY,2020-01-14 08:00:00,2020-01-16 00:00:00,110.059,109.929,109.78435,110.60829,0.3935,-13.0,-46.55,-46.78,10,time_exit,30.05372,0.1831,4.56367,1.13583,tokyo,2020
USDJPY,2020-01-16 20:00:00,2020-01-20 12:00:00,110.148,110.185,109.91101,110.62197,0.4538,3.7,15.28,15.05,10,time_exit,28.2845,0.15799,3.72877,2.6064,new_york,2020
USDJPY,2020-01-23 00:00:00,2020-01-23 04:00:00,109.837,109.63773,109.63773,110.23555,0.5405,-19.9,-98.01,-98.24,1,stop_loss,22.9451,0.13285,-0.15221,3.83509,tokyo,2020
USDJPY,2020-01-31 08:00:00,2020-01-31 16:00:00,109.074,108.75269,108.75269,109.71662,0.3319,-32.1,-97.04,-97.27,2,stop_loss,45.33572,0.21421,-0.82799,-0.14787,tokyo,2020
USDJPY,2020-02-03 16:00:00,2020-02-04 12:00:00,108.542,109.19492,108.21554,109.19492,0.3234,65.3,192.15,191.92,5,take_profit,47.28699,0.21764,-2.41194,-0.73987,new_york,2020
USDJPY,2020-02-07 16:00:00,2020-02-11 08:00:00,109.776,109.864,109.48121,110.36558,0.3653,8.8,29.25,29.03,10,time_exit,35.23518,0.19653,1.82208,0.60179,new_york,2020
USDJPY,2020-02-13 00:00:00,2020-02-13 04:00:00,110.081,109.84876,109.84876,110.54548,0.465,-23.2,-98.27,-98.5,1,stop_loss,19.87889,0.15483,2.79689,1.7094,tokyo,2020
USDJPY,2020-02-25 04:00:00,2020-02-25 08:00:00,110.942,110.40732,110.40732,112.01137,0.2,-53.5,-97.31,-97.54,1,stop_loss,32.51595,0.35646,0.51925,2.42062,tokyo,2020
USDJPY,2020-02-26 16:00:00,2020-02-27 08:00:00,110.467,109.92592,109.92592,111.54916,0.1956,-54.1,-96.31,-96.54,4,stop_loss,34.1352,0.36072,-0.47837,1.95209,new_york,2020
USDJPY,2020-03-02 04:00:00,2020-03-03 20:00:00,107.908,107.14528,107.14528,109.43345,0.1374,-76.3,-95.37,-95.59,10,stop_loss,44.96827,0.50848,-4.12166,0.29663,tokyo,2020
USDJPY,2020-03-04 16:00:00,2020-03-05 16:00:00,107.477,106.72183,106.72183,108.98734,0.1374,-75.5,-94.42,-94.65,6,stop_loss,37.33709,0.50345,-2.91769,-1.20381,new_york,2020
USDJPY,2020-03-06 00:00:00,2020-03-06 08:00:00,106.153,105.45953,105.45953,107.53994,0.1481,-69.3,-93.46,-93.69,2,stop_loss,37.9996,0.46231,-4.83433,-2.06345,tokyo,2020
USDJPY,2020-03-06 08:00:00,2020-03-06 12:00:00,105.821,105.15234,105.15234,107.15833,0.152,-66.9,-92.49,-92.72,1,stop_loss,40.70866,0.44578,-5.35623,-2.41963,tokyo,2020
USDJPY,2020-03-06 20:00:00,2020-03-09 00:00:00,105.476,104.72728,104.72728,106.97344,0.1344,-74.9,-91.57,-91.8,1,stop_loss,45.16964,0.49915,-4.81761,-2.58077,new_york,2020
USDJPY,2020-03-16 00:00:00,2020-03-16 12:00:00,106.999,105.38187,105.38187,110.23327,0.0616,-161.7,-90.65,-90.88,3,stop_loss,28.28015,1.07809,2.0383,-2.00785,tokyo,2020
USDJPY,2020-03-17 16:00:00,2020-03-19 08:00:00,107.053,108.915,105.47744,110.20411,0.0626,186.2,106.07,105.84,10,time_exit,17.51334,1.05037,1.00342,-1.73299,new_york,2020
USDJPY,2020-03-20 08:00:00,2020-03-24 00:00:00,109.941,110.453,108.56172,112.69956,0.0724,51.2,33.73,33.51,10,time_exit,30.11374,0.91952,2.76493,-0.61511,tokyo,2020
USDJPY,2020-03-25 04:00:00,2020-03-26 12:00:00,111.006,109.79978,109.79978,113.41843,0.083,-120.6,-91.11,-91.33,8,stop_loss,26.30573,0.80414,2.42939,0.81532,tokyo,2020
USDJPY,2020-04-06 08:00:00,2020-04-08 00:00:00,108.936,108.621,108.21104,110.38592,0.1368,-31.5,-39.21,-39.44,10,time_exit,21.80699,0.48331,1.18322,-0.13164,tokyo,2020
USDJPY,2020-04-13 04:00:00,2020-04-13 08:00:00,108.219,107.8131,107.8131,109.0308,0.2432,-40.6,-89.83,-90.06,1,stop_loss,20.12825,0.2706,-1.33351,0.27526,tokyo,2020
USDJPY,2020-04-20 08:00:00,2020-04-21 08:00:00,107.82,107.3149,107.3149,108.83019,0.1935,-50.5,-88.94,-89.17,6,stop_loss,21.60699,0.33673,-0.22882,-1.09423,tokyo,2020
USDJPY,2020-04-22 04:00:00,2020-04-23 12:00:00,107.824,107.39909,107.39909,108.67382,0.2277,-42.5,-88.04,-88.27,8,stop_loss,19.74038,0.28327,0.03677,-1.37293,tokyo,2020
USDJPY,2020-05-07 00:00:00,2020-05-08 16:00:00,106.077,106.614,105.70894,106.81313,0.2603,53.7,127.2,126.97,10,time_exit,15.78405,0.24538,-2.83431,-3.21991,tokyo,2020
USDJPY,2020-05-15 08:00:00,2020-05-15 12:00:00,107.217,106.86077,106.86077,107.92946,0.2728,-35.6,-88.43,-88.66,1,stop_loss,19.7492,0.23749,0.95103,-1.70584,tokyo,2020
USDJPY,2020-05-18 20:00:00,2020-05-19 16:00:00,107.271,108.00333,106.90484,108.00333,0.2628,73.2,175.13,174.91,5,take_profit,16.68617,0.24411,0.89155,-1.32856,new_york,2020
USDJPY,2020-05-22 08:00:00,2020-05-26 00:00:00,107.433,107.749,107.08467,108.12965,0.2817,31.6,81.01,80.78,10,time_exit,26.01437,0.23222,0.20645,-0.17923,tokyo,2020
USDJPY,2020-05-27 04:00:00,2020-05-28 20:00:00,107.532,107.624,107.24506,108.10589,0.3451,9.2,28.89,28.66,10,time_exit,19.34204,0.1913,0.121,0.25706,tokyo,2020
USDJPY,2020-06-02 00:00:00,2020-06-02 12:00:00,107.585,108.27896,107.23802,108.27896,0.2863,69.4,180.8,180.57,3,take_profit,14.10116,0.23132,0.11278,0.317,tokyo,2020
USDJPY,2020-06-02 16:00:00,2020-06-04 08:00:00,108.308,109.07872,107.92264,109.07872,0.2629,77.1,184.39,184.16,10,take_profit,14.17338,0.25691,2.72132,0.39559,new_york,2020
USDJPY,2020-06-05 20:00:00,2020-06-08 12:00:00,109.754,109.32449,109.32449,110.61302,0.2406,-43.0,-94.04,-94.27,4,stop_loss,33.2789,0.28634,4.8518,2.10959,new_york,2020
USDJPY,2020-06-09 00:00:00,2020-06-09 04:00:00,108.424,107.95799,107.95799,109.35602,0.2195,-46.6,-93.08,-93.31,1,stop_loss,32.7788,0.31067,-0.37497,2.22326,tokyo,2020
USDJPY,2020-06-10 16:00:00,2020-06-11 08:00:00,107.34,106.88868,106.88868,108.24264,0.2244,-45.1,-92.16,-92.39,4,stop_loss,36.53153,0.30088,-3.07563,1.41348,new_york,2020
USDJPY,2020-06-15 04:00:00,2020-06-16 20:00:00,107.216,107.316,106.72661,108.19478,0.2049,10.0,18.65,18.42,10,time_exit,32.63896,0.32626,-1.61,0.01595,tokyo,2020
USDJPY,2020-06-23 04:00:00,2020-06-23 12:00:00,106.952,106.65259,106.65259,107.55081,0.3356,-29.9,-91.44,-91.67,2,stop_loss,12.46713,0.1996,-1.18101,-1.73435,tokyo,2020
USDJPY,2020-06-26 08:00:00,2020-06-29 16:00:00,107.082,107.7474,106.7493,107.7474,0.299,66.5,181.05,180.82,8,take_profit,18.63392,0.2218,0.07349,-1.63834,tokyo,2020
USDJPY,2020-06-29 20:00:00,2020-07-01 12:00:00,107.774,107.3965,107.3965,108.52899,0.2687,-37.7,-92.3,-92.53,10,stop_loss,21.18372,0.25166,2.61442,-1.17133,new_york,2020
USDJPY,2020-07-06 00:00:00,2020-07-07 16:00:00,107.446,107.516,107.18884,107.96031,0.3906,7.0,24.88,24.65,10,time_exit,13.07804,0.17144,0.52395,-0.28601,tokyo,2020
USDJPY,2020-07-17 20:00:00,2020-07-21 12:00:00,107.028,107.182,106.7597,107.5646,0.3753,15.4,52.59,52.37,10,time_exit,16.39164,0.17887,-0.85027,-0.90308,new_york,2020
USDJPY,2020-07-22 20:00:00,2020-07-23 16:00:00,107.187,106.88803,106.88803,107.78495,0.3388,-29.9,-92.18,-92.4,5,stop_loss,14.43039,0.19932,0.24372,-0.83446,new_york,2020
USDJPY,2020-07-23 20:00:00,2020-07-24 00:00:00,106.824,106.5456,106.5456,107.3808,0.3601,-27.8,-91.23,-91.46,1,stop_loss,11.48216,0.1856,-1.64442,-0.87743,new_york,2020
USDJPY,2020-07-27 20:00:00,2020-07-29 08:00:00,105.3,104.88345,104.88345,106.13311,0.2383,-41.7,-90.33,-90.56,9,stop_loss,40.52042,0.2777,-4.9275,-1.7064,new_york,2020
USDJPY,2020-07-30 16:00:00,2020-07-31 00:00:00,105.053,104.64859,104.64859,105.86182,0.243,-40.4,-89.43,-89.66,2,stop_loss,48.14258,0.26961,-3.14165,-3.43946,new_york,2020
USDJPY,2020-08-04 00:00:00,2020-08-05 16:00:00,105.943,105.3436,105.3436,107.1418,0.1623,-59.9,-88.53,-88.75,10,stop_loss,38.56186,0.3996,0.54255,-2.28667,tokyo,2020
USDJPY,2020-08-10 12:00:00,2020-08-12 04:00:00,105.946,106.71648,105.56076,106.71648,0.25,77.0,175.28,175.06,10,take_profit,15.78937,0.25683,0.89124,-2.75959,london,2020
USDJPY,2020-08-12 20:00:00,2020-08-14 12:00:00,106.827,106.569,106.43122,107.61856,0.2482,-25.8,-58.27,-58.5,10,time_exit,30.35326,0.26385,3.09366,-1.54165,new_york,2020
USDJPY,2020-08-17 04:00:00,2020-08-17 12:00:00,106.523,106.19429,106.19429,107.18042,0.2969,-32.9,-88.81,-89.04,2,stop_loss,25.05516,0.21914,0.92383,-0.63486,tokyo,2020
USDJPY,2020-08-20 08:00:00,2020-08-21 08:00:00,106.028,105.61368,105.61368,106.85663,0.2332,-41.4,-87.92,-88.15,6,stop_loss,32.68466,0.27621,0.00929,-1.15172,tokyo,2020
USDJPY,2020-08-21 20:00:00,2020-08-25 12:00:00,105.876,106.422,105.47471,106.67858,0.2383,54.6,118.4,118.17,10,time_exit,23.52548,0.26753,-0.26443,-1.29885,new_york,2020
USDJPY,2020-09-07 20:00:00,2020-09-08 12:00:00,106.298,105.99426,105.99426,106.90549,0.3191,-30.4,-88.2,-88.43,4,stop_loss,23.65201,0.2025,0.86872,-0.37501,new_york,2020
USDJPY,2020-09-10 04:00:00,2020-09-11 20:00:00,106.184,106.147,105.90614,106.73972,0.3454,-3.7,-11.63,-11.86,10,time_exit,17.33814,0.18524,0.33891,-0.3613,tokyo,2020
USDJPY,2020-09-14 00:00:00,2020-09-14 16:00:00,106.078,105.8413,105.8413,106.55141,0.4049,-23.7,-87.22,-87.44,4,stop_loss,12.12313,0.1578,0.11928,-0.34683,tokyo,2020
USDJPY,2020-09-24 08:00:00,2020-09-28 00:00:00,105.449,105.392,105.08877,106.16946,0.2634,-5.7,-13.66,-13.89,10,time_exit,26.42422,0.24015,1.36854,-2.51566,tokyo,2020
USDJPY,2020-09-28 00:00:00,2020-09-29 16:00:00,105.472,105.66,105.16567,106.08467,0.3092,18.8,52.9,52.67,10,time_exit,20.88925,0.20422,1.59264,-2.26878,tokyo,2020
USDJPY,2020-10-02 04:00:00,2020-10-02 08:00:00,105.548,105.28466,105.28466,106.07469,0.3619,-26.3,-86.73,-86.95,1,stop_loss,11.69959,0.17556,0.64329,-1.31336,tokyo,2020
USDJPY,2020-10-05 00:00:00,2020-10-06 16:00:00,105.277,105.619,104.97713,105.87673,0.3146,34.2,97.91,97.68,10,time_exit,16.87632,0.19991,-0.21556,-1.15943,tokyo,2020
USDJPY,2020-10-12 16:00:00,2020-10-14 08:00:00,105.373,105.369,105.1232,105.8726,0.382,-0.4,-1.39,-1.62,10,time_exit,19.08636,0.16653,-1.79257,-0.06016,new_york,2020
USDJPY,2020-10-15 04:00:00,2020-10-16 20:00:00,105.23,105.38,104.98656,105.71688,0.3919,15.0,53.49,53.27,10,time_exit,28.06662,0.16229,-1.82885,-0.67703,tokyo,2020
USDJPY,2020-10-29 16:00:00,2020-11-02 08:00:00,104.362,104.804,104.05805,104.96989,0.3158,44.2,127.02,126.79,10,time_exit,21.55259,0.20263,-1.94453,-2.56366,new_york,2020
USDJPY,2020-11-02 20:00:00,2020-11-03 08:00:00,104.85,104.52727,104.52727,105.49546,0.3017,-32.3,-88.61,-88.83,3,stop_loss,13.61866,0.21515,0.67711,-2.28229,new_york,2020
USDJPY,2020-11-06 16:00:00,2020-11-09 12:00:00,103.275,104.20453,102.81024,104.20453,0.2074,93.0,175.43,175.21,5,take_profit,27.31662,0.30984,-3.51896,-2.04276,new_york,2020
USDJPY,2020-11-12 00:00:00,2020-11-13 00:00:00,105.425,104.94576,104.94576,106.38349,0.2052,-47.9,-89.49,-89.72,6,stop_loss,33.12561,0.3195,2.32277,-0.88025,tokyo,2020
USDJPY,2020-11-13 00:00:00,2020-11-13 12:00:00,105.132,104.71559,104.71559,105.96481,0.2338,-41.6,-88.59,-88.82,3,stop_loss,29.70576,0.2776,1.1489,-0.65284,tokyo,2020
USDJPY,2020-11-16 08:00:00,2020-11-17 12:00:00,104.587,104.21793,104.21793,105.32514,0.2611,-36.9,-87.69,-87.92,7,stop_loss,18.43308,0.24605,-0.79964,-0.74537,tokyo,2020
USDJPY,2020-11-18 00:00:00,2020-11-18 12:00:00,104.188,103.83289,103.83289,104.89821,0.2686,-35.5,-86.8,-87.02,3,stop_loss,15.25791,0.23674,-2.02033,-1.06921,tokyo,2020
USDJPY,2020-11-23 04:00:00,2020-11-23 16:00:00,103.753,104.3144,103.4723,104.3144,0.3365,56.1,171.91,171.68,3,take_profit,12.76736,0.18713,-2.5718,-2.67799,tokyo,2020
USDJPY,2020-11-27 04:00:00,2020-11-30 20:00:00,104.03,104.312,103.75166,104.58669,0.3461,28.2,88.82,88.59,10,time_exit,14.80221,0.18556,-1.36319,-1.94465,tokyo,2020
USDJPY,2020-12-03 00:00:00,2020-12-03 12:00:00,104.406,104.10064,104.10064,105.01673,0.3186,-30.5,-88.53,-88.76,3,stop_loss,21.70282,0.20358,0.56913,-1.32805,tokyo,2020
USDJPY,2020-12-08 04:00:00,2020-12-09 20:00:00,104.044,104.235,103.73489,104.66222,0.3116,19.1,54.16,53.93,10,time_exit,15.45772,0.20607,-0.65652,-1.4732,tokyo,2020
USDJPY,2020-12-15 08:00:00,2020-12-15 16:00:00,104.063,103.75696,103.75696,104.67508,0.3167,-30.6,-88.2,-88.43,2,stop_loss,18.23809,0.20403,-0.19771,-1.35352,tokyo,2020
USDJPY,2020-12-22 08:00:00,2020-12-24 00:00:00,103.46,103.583,103.10911,104.16179,0.2734,12.3,30.6,30.37,10,time_exit,20.23129,0.23393,-0.6802,-2.19229,tokyo,2020
USDJPY,2020-12-29 20:00:00,2020-12-30 04:00:00,103.524,103.26834,103.26834,104.03531,0.3766,-25.6,-87.61,-87.84,2,stop_loss,17.61405,0.17044,-0.5284,-2.29888,new_york,2020
USDJPY,2021-01-04 12:00:00,2021-01-06 04:00:00,102.744,102.788,102.45475,103.32251,0.3295,4.4,13.19,12.97,10,time_exit,25.80657,0.19284,-3.35376,-2.5408,london,2021
