symbol,entry_dt,exit_dt,entry,exit,stop_loss,take_profit,size,pnl_pips,pnl_gross,pnl,bars_held,exit_reason,adx_entry,atr_entry,ema_distance,trend_gap,session,year
GBPJPY,2019-11-01 08:00:00,2019-11-05 00:00:00,139.996,140.093,139.37527,141.23746,0.1911,9.7,16.87,16.55,10,time_exit,13.08466,0.41382,0.69063,7.50584,london,2019
GBPJPY,2019-11-08 16:00:00,2019-11-08 20:00:00,140.025,139.48698,139.48698,141.10103,0.2208,-53.8,-108.1,-108.42,1,stop_loss,14.5872,0.35868,0.05444,6.79691,new_york,2019
GBPJPY,2019-11-12 16:00:00,2019-11-13 16:00:00,140.104,139.55367,139.55367,141.20466,0.2137,-55.0,-107.02,-107.34,6,stop_loss,16.64666,0.36689,0.29354,5.88667,new_york,2019
GBPJPY,2019-11-19 04:00:00,2019-11-20 00:00:00,140.635,140.10824,140.10824,141.68853,0.221,-52.7,-105.94,-106.26,5,stop_loss,22.92901,0.35118,1.37181,5.03564,,2019
GBPJPY,2019-11-22 08:00:00,2019-11-22 12:00:00,140.348,139.82128,139.82128,141.40144,0.2188,-52.7,-104.87,-105.19,1,stop_loss,12.66881,0.35115,0.31037,4.3259,london,2019
GBPJPY,2019-11-26 20:00:00,2019-11-27 20:00:00,140.286,141.3738,139.7421,141.3738,0.2098,108.8,207.68,207.36,6,take_profit,14.65667,0.3626,0.28544,3.51182,new_york,2019
GBPJPY,2019-11-28 04:00:00,2019-11-29 20:00:00,141.521,141.596,140.97123,142.62053,0.2117,7.5,14.45,14.13,10,time_exit,16.44947,0.36651,3.22254,3.52881,,2019
GBPJPY,2019-12-05 00:00:00,2019-12-06 16:00:00,142.648,142.639,142.04315,143.85769,0.1927,-0.9,-1.58,-1.9,10,time_exit,23.6001,0.40323,3.69029,3.72886,,2019
GBPJPY,2019-12-10 12:00:00,2019-12-12 04:00:00,142.907,143.453,142.41463,143.89174,0.2366,54.6,117.56,117.24,10,time_exit,24.51042,0.32825,2.44705,5.60607,london,2019
GBPJPY,2019-12-12 08:00:00,2019-12-12 12:00:00,143.454,142.94722,142.94722,144.46756,0.2324,-50.7,-107.18,-107.49,1,stop_loss,18.19358,0.33785,2.88227,5.66727,london,2019
GBPJPY,2019-12-13 00:00:00,2019-12-13 04:00:00,143.889,145.35259,143.15721,145.35259,0.1594,146.4,212.3,211.98,1,take_profit,17.05073,0.48786,2.84276,3.96575,,2019
GBPJPY,2019-12-24 08:00:00,2019-12-27 00:00:00,141.557,142.191,140.86285,142.9453,0.1714,63.4,98.89,98.57,10,time_exit,32.93288,0.46277,-3.13988,2.74347,london,2019
GBPJPY,2019-12-27 00:00:00,2019-12-27 16:00:00,142.441,143.63496,141.84402,143.63496,0.2011,119.4,218.5,218.18,4,take_profit,24.48451,0.39799,-0.58079,2.36495,,2019
GBPJPY,2020-01-02 04:00:00,2020-01-02 12:00:00,144.059,143.38625,143.38625,145.40449,0.182,-67.3,-111.42,-111.74,2,stop_loss,19.19387,0.4485,2.39765,2.15221,,2020
GBPJPY,2020-01-03 00:00:00,2020-01-03 04:00:00,142.606,141.87939,141.87939,144.05921,0.1668,-72.7,-110.29,-110.61,1,stop_loss,18.41645,0.4844,-0.84057,1.93945,,2020
GBPJPY,2020-01-03 08:00:00,2020-01-03 12:00:00,141.869,141.12465,141.12465,143.35771,0.1612,-74.4,-109.19,-109.51,1,stop_loss,20.14966,0.49624,-2.15207,1.74006,london,2020
GBPJPY,2020-01-06 00:00:00,2020-01-06 16:00:00,141.188,142.73232,140.41584,142.73232,0.1538,154.4,216.14,215.82,4,take_profit,26.83734,0.51477,-2.61048,1.27036,,2020
GBPJPY,2020-01-07 00:00:00,2020-01-08 00:00:00,142.684,141.90093,141.90093,144.25014,0.1547,-78.3,-110.24,-110.56,6,stop_loss,25.29967,0.52205,0.29351,0.9781,,2020
GBPJPY,2020-01-21 08:00:00,2020-01-22 12:00:00,143.056,144.14506,142.51147,144.14506,0.2203,108.9,218.33,218.01,7,take_profit,15.12426,0.36302,-0.34415,1.76985,london,2020
GBPJPY,2020-01-28 08:00:00,2020-01-28 12:00:00,142.354,141.72272,141.72272,143.61655,0.1938,-63.1,-111.33,-111.65,1,stop_loss,18.46658,0.42085,-1.89295,0.99929,london,2020
GBPJPY,2020-02-04 12:00:00,2020-02-06 04:00:00,141.991,142.714,141.23081,143.51138,0.1593,72.3,104.81,104.49,10,time_exit,22.33773,0.50679,-0.89563,-0.26662,london,2020
GBPJPY,2020-02-13 08:00:00,2020-02-13 16:00:00,142.237,143.25465,141.72818,143.25465,0.2403,101.8,222.53,222.21,2,take_profit,19.17745,0.33922,-0.16425,-0.54482,london,2020
GBPJPY,2020-02-14 00:00:00,2020-02-17 16:00:00,143.184,143.027,142.60802,144.33597,0.2165,-15.7,-30.93,-31.25,10,time_exit,21.287,0.38399,2.17791,-0.26802,,2020
GBPJPY,2020-02-19 08:00:00,2020-02-19 16:00:00,143.058,143.9961,142.58895,143.9961,0.2651,93.8,226.31,225.99,2,take_profit,13.56385,0.3127,1.09159,0.4179,london,2020
GBPJPY,2020-02-20 20:00:00,2020-02-24 08:00:00,144.257,143.6015,143.6015,145.568,0.1935,-65.5,-115.42,-115.74,9,stop_loss,28.60851,0.437,2.70663,0.8626,new_york,2020
GBPJPY,2020-02-27 20:00:00,2020-02-28 00:00:00,141.951,141.17944,141.17944,143.49411,0.1627,-77.2,-114.23,-114.55,1,stop_loss,33.28778,0.51437,-2.24256,0.47696,new_york,2020
GBPJPY,2020-03-02 20:00:00,2020-03-04 12:00:00,138.025,137.887,136.74289,140.58921,0.097,-13.8,-12.18,-12.5,10,time_exit,56.32664,0.85474,-4.08886,-1.06476,new_york,2020
GBPJPY,2020-03-05 16:00:00,2020-03-06 04:00:00,138.02,137.03873,137.03873,139.98254,0.1265,-98.1,-112.96,-113.28,3,stop_loss,40.09504,0.65418,-2.62357,-3.0319,new_york,2020
GBPJPY,2020-03-09 12:00:00,2020-03-09 16:00:00,134.657,133.2397,133.2397,137.4916,0.0867,-141.7,-111.82,-112.14,1,stop_loss,41.76511,0.94487,-4.15411,-2.75438,london,2020
GBPJPY,2020-03-10 16:00:00,2020-03-11 20:00:00,135.753,133.99479,133.99479,139.26942,0.0692,-175.8,-110.72,-111.04,7,stop_loss,42.81949,1.17214,-1.69915,-2.58277,new_york,2020
GBPJPY,2020-03-12 00:00:00,2020-03-12 12:00:00,133.965,131.98446,131.98446,137.92609,0.0608,-198.1,-109.58,-109.9,3,stop_loss,37.77094,1.32036,-2.34781,-2.50343,,2020
GBPJPY,2020-03-18 00:00:00,2020-03-18 12:00:00,129.783,127.73586,127.73586,133.87728,0.0583,-204.7,-108.61,-108.93,3,stop_loss,33.35769,1.36476,-2.72127,-3.67775,,2020
GBPJPY,2020-03-27 04:00:00,2020-03-30 20:00:00,132.794,133.852,130.69661,136.98879,0.0563,105.8,54.2,53.89,10,time_exit,24.43827,1.39826,1.38756,-3.2252,,2020
GBPJPY,2020-03-31 04:00:00,2020-04-01 20:00:00,133.762,132.525,131.96139,137.36321,0.0659,-123.7,-74.18,-74.5,10,time_exit,28.01375,1.2004,1.54289,-2.71347,,2020
GBPJPY,2020-04-01 20:00:00,2020-04-03 12:00:00,132.726,133.034,131.30263,135.57274,0.0828,30.8,23.21,22.89,10,time_exit,21.60247,0.94891,0.35406,-2.74896,new_york,2020
GBPJPY,2020-04-07 20:00:00,2020-04-09 12:00:00,134.272,135.364,133.01905,136.7779,0.0943,109.2,93.71,93.39,10,time_exit,14.59907,0.8353,1.33397,-1.83583,new_york,2020
GBPJPY,2020-04-10 12:00:00,2020-04-14 04:00:00,135.157,135.296,134.26601,136.93898,0.1337,13.9,16.91,16.59,10,time_exit,25.79576,0.59399,2.00887,-1.25448,london,2020
GBPJPY,2020-04-14 20:00:00,2020-04-15 08:00:00,135.009,134.27742,134.27742,136.47217,0.1631,-73.2,-108.58,-108.9,3,stop_loss,21.65164,0.48772,1.26381,-0.7196,new_york,2020
GBPJPY,2020-04-16 08:00:00,2020-04-16 16:00:00,134.674,133.89456,133.89456,136.23288,0.1515,-77.9,-107.46,-107.78,2,stop_loss,20.14525,0.51963,0.37907,-0.50115,london,2020
GBPJPY,2020-04-20 04:00:00,2020-04-20 16:00:00,134.657,133.89012,133.89012,136.19076,0.1525,-76.7,-106.42,-106.74,3,stop_loss,20.84472,0.51125,0.40664,-0.49274,,2020
GBPJPY,2020-04-21 00:00:00,2020-04-21 08:00:00,133.83,133.0839,133.0839,135.3222,0.1551,-74.6,-105.31,-105.62,2,stop_loss,23.31391,0.4974,-1.19806,-0.56375,,2020
GBPJPY,2020-04-22 12:00:00,2020-04-24 04:00:00,132.747,132.944,131.90465,134.43169,0.136,19.7,24.38,24.06,10,time_exit,40.82771,0.56156,-2.01691,-1.11713,london,2020
GBPJPY,2020-04-27 08:00:00,2020-04-29 00:00:00,133.336,132.811,132.53194,134.94412,0.1428,-52.5,-68.22,-68.54,10,time_exit,20.58464,0.53604,-0.12699,-1.5917,london,2020
GBPJPY,2020-05-13 04:00:00,2020-05-14 04:00:00,131.414,130.58694,130.58694,133.06811,0.138,-82.7,-103.86,-104.18,6,stop_loss,14.59643,0.55137,-1.71985,-1.84447,,2020
GBPJPY,2020-05-14 04:00:00,2020-05-15 20:00:00,130.765,129.95089,129.95089,132.39322,0.1387,-81.4,-102.75,-103.07,10,stop_loss,18.1248,0.54274,-2.47663,-2.10669,,2020
GBPJPY,2020-05-21 04:00:00,2020-05-22 08:00:00,131.531,130.75689,130.75689,133.07923,0.1445,-77.4,-101.79,-102.11,7,stop_loss,20.28133,0.51608,0.12279,-2.35066,,2020
GBPJPY,2020-05-29 20:00:00,2020-06-01 20:00:00,132.789,134.34861,132.00919,134.34861,0.142,156.0,201.53,201.21,6,take_profit,19.66953,0.51987,1.61766,-0.93378,new_york,2020
GBPJPY,2020-06-04 12:00:00,2020-06-05 08:00:00,136.511,138.27791,135.62754,138.27791,0.1278,176.7,205.49,205.17,5,take_profit,50.55239,0.58897,4.01264,1.89416,london,2020
GBPJPY,2020-06-10 20:00:00,2020-06-11 04:00:00,136.768,135.79242,135.79242,138.71916,0.118,-97.6,-104.76,-105.08,2,stop_loss,29.02278,0.65039,0.64055,3.48024,new_york,2020
GBPJPY,2020-06-12 00:00:00,2020-06-15 08:00:00,134.639,133.63274,133.63274,136.65152,0.1133,-100.6,-103.75,-104.07,8,stop_loss,36.83192,0.67084,-2.20591,2.91597,,2020
GBPJPY,2020-06-16 20:00:00,2020-06-18 04:00:00,135.166,133.96153,133.96153,137.57494,0.0937,-120.4,-102.7,-103.02,8,stop_loss,26.65925,0.80298,-0.54585,1.61095,new_york,2020
GBPJPY,2020-06-22 08:00:00,2020-06-24 00:00:00,132.457,133.498,131.55521,134.26059,0.1239,104.1,117.37,117.05,10,time_exit,37.17131,0.6012,-2.9875,0.1905,london,2020
GBPJPY,2020-06-25 04:00:00,2020-06-26 16:00:00,133.036,132.17404,132.17404,134.75991,0.1311,-86.2,-102.83,-103.15,9,stop_loss,22.0731,0.57464,-1.2385,-0.43418,,2020
GBPJPY,2020-06-29 00:00:00,2020-06-30 16:00:00,132.141,133.52249,131.45026,133.52249,0.162,138.1,203.66,203.34,10,take_profit,20.95379,0.4605,-2.58975,-0.98928,,2020
GBPJPY,2020-07-02 12:00:00,2020-07-03 08:00:00,134.464,133.76497,133.76497,135.86206,0.1633,-69.9,-103.88,-104.2,5,stop_loss,18.80681,0.46602,2.41584,-0.86313,london,2020
GBPJPY,2020-07-07 16:00:00,2020-07-09 08:00:00,134.919,135.614,134.3439,136.06921,0.1964,69.5,124.21,123.89,10,time_exit,19.31072,0.3834,2.84819,0.00172,new_york,2020
GBPJPY,2020-07-10 20:00:00,2020-07-14 04:00:00,134.99,134.39471,134.39471,136.18059,0.1921,-59.5,-104.06,-104.38,8,stop_loss,21.97122,0.39686,1.27638,1.11193,new_york,2020
GBPJPY,2020-07-14 12:00:00,2020-07-16 04:00:00,134.44,134.221,133.86724,135.58551,0.1976,-21.9,-39.38,-39.7,10,time_exit,15.99936,0.38184,-0.43981,1.2731,london,2020
GBPJPY,2020-07-16 12:00:00,2020-07-20 04:00:00,134.248,134.404,133.70116,135.34169,0.2062,15.6,29.27,28.95,10,time_exit,14.40119,0.36456,-0.95947,1.16003,london,2020
GBPJPY,2020-07-20 04:00:00,2020-07-20 20:00:00,134.737,135.88062,134.16519,135.88062,0.1977,114.4,205.75,205.43,4,take_profit,12.11838,0.38121,0.36166,1.00458,,2020
GBPJPY,2020-07-22 04:00:00,2020-07-22 08:00:00,136.031,135.41808,135.41808,137.25684,0.1882,-61.3,-104.97,-105.29,1,stop_loss,26.1928,0.40861,2.43654,1.59569,,2020
GBPJPY,2020-07-24 20:00:00,2020-07-28 12:00:00,135.139,135.421,134.46344,136.49012,0.169,28.2,43.37,43.05,10,time_exit,22.08676,0.45037,-0.69135,1.85013,new_york,2020
GBPJPY,2020-07-30 08:00:00,2020-07-31 12:00:00,136.383,137.47051,135.83925,137.47051,0.2108,108.8,208.61,208.3,7,take_profit,16.33739,0.3625,1.84322,2.38994,london,2020
GBPJPY,2020-07-31 20:00:00,2020-08-03 12:00:00,138.637,137.91123,137.91123,140.08854,0.1611,-72.6,-106.4,-106.72,4,stop_loss,26.43497,0.48385,4.98504,2.39288,new_york,2020
GBPJPY,2020-08-05 00:00:00,2020-08-06 16:00:00,138.222,138.798,137.52716,139.61168,0.1666,57.6,87.33,87.01,10,time_exit,30.13526,0.46323,2.30256,3.53349,,2020
GBPJPY,2020-08-06 20:00:00,2020-08-07 12:00:00,138.798,138.12942,138.12942,140.13515,0.1746,-66.9,-106.23,-106.55,4,stop_loss,31.4818,0.44572,2.57553,4.14146,new_york,2020
GBPJPY,2020-08-13 16:00:00,2020-08-14 08:00:00,140.045,139.48682,139.48682,141.16136,0.207,-55.8,-105.14,-105.46,4,stop_loss,35.79404,0.37212,3.93231,5.37038,new_york,2020
GBPJPY,2020-08-18 04:00:00,2020-08-19 08:00:00,138.885,139.95162,138.35169,139.95162,0.2145,106.7,208.2,207.88,7,take_profit,31.33123,0.35554,-0.15227,5.52603,,2020
GBPJPY,2020-08-28 00:00:00,2020-08-28 12:00:00,140.649,140.04587,140.04587,141.85527,0.1934,-60.3,-106.15,-106.47,3,stop_loss,30.6007,0.40209,2.97888,3.9081,,2020
GBPJPY,2020-08-31 12:00:00,2020-09-01 12:00:00,140.976,142.38314,140.27243,142.38314,0.1642,140.7,210.26,209.94,6,take_profit,33.85694,0.46905,2.41422,3.64983,london,2020
GBPJPY,2020-09-03 16:00:00,2020-09-04 16:00:00,141.169,140.49656,140.49656,142.51389,0.1752,-67.2,-107.21,-107.53,6,stop_loss,30.94175,0.4483,0.78041,4.61636,new_york,2020
GBPJPY,2020-09-07 04:00:00,2020-09-07 08:00:00,140.965,140.21405,140.21405,142.46691,0.1553,-75.1,-106.13,-106.45,1,stop_loss,23.64964,0.50064,0.22234,3.8362,,2020
GBPJPY,2020-09-07 16:00:00,2020-09-08 12:00:00,139.753,138.99292,138.99292,141.27316,0.1519,-76.0,-105.06,-105.38,5,stop_loss,24.15158,0.50672,-2.0131,3.55723,new_york,2020
GBPJPY,2020-09-08 16:00:00,2020-09-09 00:00:00,138.187,137.41211,137.41211,139.73679,0.1475,-77.5,-104.01,-104.33,2,stop_loss,32.20961,0.5166,-4.44836,2.87876,new_york,2020
